FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
181,0.11765,0.73773,-0.19964,-0.022783,0.52388,-0.17813,-0.17563,0.65785,-0.24113,0.25104,0.53357,-0.15937,0.41907,0.65837,-0.19802,-0.21517,0.86215,-0.3238,0.4183,0.84764,-0.29141,0.050115,0.032843,-0.16139,0.18241,0.033151,-0.16282,0.015665,-0.31794,-0.21871,0.17206,-0.32684,-0.10632,-0.021594,-0.64967,-0.11983,0.11283,-0.65122,-0.048213
182,0.13631,0.73213,-0.21398,-0.005783,0.51297,-0.1932,-0.17252,0.61446,-0.25002,0.26858,0.5261,-0.16742,0.44496,0.60983,-0.19936,-0.20766,0.8155,-0.3438,0.4343,0.79417,-0.30509,0.068054,0.02592,-0.17434,0.20084,0.026814,-0.17426,0.044891,-0.32162,-0.25658,0.18139,-0.33242,-0.11474,0.015068,-0.65121,-0.15858,0.11467,-0.6471,-0.055431
183,0.15597,0.72641,-0.23014,0.011302,0.50189,-0.20881,-0.16533,0.56846,-0.25958,0.28636,0.51635,-0.17652,0.46861,0.55812,-0.20167,-0.20041,0.76004,-0.36328,0.45032,0.73224,-0.31987,0.085275,0.018908,-0.18771,0.21849,0.020019,-0.18628,0.073007,-0.32691,-0.29454,0.19043,-0.33811,-0.12265,0.055771,-0.65336,-0.20239,0.11638,-0.64255,-0.062836
184,0.1788,0.71858,-0.25146,0.029314,0.48892,-0.22879,-0.15076,0.51551,-0.26894,0.30564,0.50471,-0.18863,0.49103,0.50077,-0.20478,-0.19158,0.68606,-0.37937,0.4663,0.65849,-0.33837,0.10463,0.010105,-0.20522,0.23794,0.011617,-0.20135,0.10285,-0.33299,-0.33697,0.19905,-0.3426,-0.13064,0.10647,-0.65666,-0.25729,0.11816,-0.63616,-0.070772
185,0.20134,0.7116,-0.27456,0.047373,0.47619,-0.24988,-0.13143,0.46238,-0.27661,0.32546,0.49142,-0.20417,0.51013,0.44454,-0.20773,-0.18077,0.60425,-0.39286,0.48153,0.5799,-0.35782,0.12186,0.002193,-0.22209,0.25607,0.003977,-0.21668,0.12854,-0.33657,-0.3752,0.20709,-0.34703,-0.13818,0.1588,-0.66037,-0.31406,0.12051,-0.63532,-0.077079
186,0.22344,0.70611,-0.29973,0.066164,0.46531,-0.27288,-0.10949,0.41324,-0.28095,0.34299,0.47996,-0.22037,0.52324,0.39755,-0.21252,-0.16728,0.51732,-0.40417,0.49316,0.50936,-0.37731,0.13817,-0.003743,-0.24036,0.27304,-0.001771,-0.23258,0.15229,-0.33943,-0.41073,0.21404,-0.3493,-0.14621,0.20766,-0.66417,-0.3668,0.12278,-0.62835,-0.08615
187,0.24814,0.70171,-0.33137,0.086295,0.45715,-0.301,-0.079861,0.36656,-0.289,0.36276,0.46914,-0.24549,0.53348,0.35498,-0.22184,-0.14601,0.42585,-0.41503,0.50694,0.43664,-0.4001,0.15812,-0.008475,-0.26477,0.29413,-0.007379,-0.25505,0.17771,-0.33943,-0.44827,0.22436,-0.35276,-0.15867,0.25511,-0.66836,-0.41804,0.12568,-0.62835,-0.095935
188,0.27166,0.69825,-0.36416,0.10676,0.45164,-0.33103,-0.048124,0.32978,-0.30137,0.38138,0.46076,-0.27124,0.53873,0.32277,-0.23336,-0.11962,0.34307,-0.42583,0.52196,0.37097,-0.42193,0.17682,-0.011769,-0.28993,0.3136,-0.012413,-0.27907,0.19998,-0.33984,-0.48124,0.2355,-0.35276,-0.17344,0.29326,-0.67033,-0.46347,0.13025,-0.62071,-0.1093
189,0.29524,0.69543,-0.39825,0.12731,0.44883,-0.36256,-0.012495,0.29807,-0.31688,0.40159,0.45403,-0.30155,0.54427,0.29746,-0.25062,-0.089321,0.26977,-0.4345,0.53767,0.31239,-0.44286,0.19619,-0.015113,-0.31824,0.33357,-0.015735,-0.30558,0.21913,-0.34097,-0.51323,0.2481,-0.35276,-0.19159,0.32647,-0.67245,-0.50307,0.13828,-0.6221,-0.12374
190,0.32159,0.69277,-0.43732,0.15155,0.44661,-0.40002,0.027857,0.27396,-0.34034,0.4249,0.44871,-0.3369,0.55368,0.277,-0.2763,-0.052654,0.2045,-0.44565,0.5564,0.26043,-0.46843,0.22037,-0.017667,-0.35091,0.35739,-0.01909,-0.33831,0.24299,-0.34337,-0.54159,0.26383,-0.35276,-0.21822,0.35435,-0.67386,-0.5367,0.14754,-0.6225,-0.14418
191,0.34719,0.68966,-0.47582,0.17389,0.44594,-0.43591,0.068132,0.2574,-0.36637,0.44836,0.44375,-0.37256,0.56381,0.26543,-0.30366,-0.015401,0.1496,-0.45855,0.57704,0.2188,-0.49627,0.24411,-0.020348,-0.38507,0.38064,-0.022885,-0.37244,0.26436,-0.3457,-0.56696,0.28274,-0.35117,-0.27192,0.37661,-0.67431,-0.56401,0.1657,-0.62201,-0.17658
192,0.38,0.68679,-0.52192,0.20269,0.44497,-0.48001,0.11094,0.24687,-0.40335,0.47823,0.4395,-0.41624,0.5826,0.25548,-0.34337,0.028948,0.10642,-0.48998,0.60595,0.18495,-0.5355,0.27461,-0.023098,-0.42971,0.41027,-0.025865,-0.4161,0.2903,-0.34927,-0.59642,0.32409,-0.34963,-0.33464,0.39665,-0.67558,-0.58633,0.2114,-0.62816,-0.2153
193,0.41085,0.68475,-0.56513,0.23076,0.44381,-0.52098,0.14748,0.24509,-0.44227,0.50747,0.4373,-0.46037,0.60361,0.25345,-0.38596,0.072702,0.082932,-0.52403,0.63927,0.16555,-0.58221,0.3028,-0.024928,-0.47138,0.43832,-0.0274,-0.45831,0.31355,-0.35289,-0.62104,0.36898,-0.34903,-0.40108,0.40645,-0.67627,-0.59748,0.26421,-0.62694,-0.28021
194,0.44513,0.68255,-0.61122,0.26273,0.44221,-0.565,0.18283,0.24509,-0.48669,0.53899,0.43511,-0.50703,0.6298,0.25097,-0.43974,0.11693,0.07041,-0.5652,0.67602,0.14976,-0.62837,0.3345,-0.026751,-0.51768,0.46923,-0.02923,-0.5051,0.33661,-0.35495,-0.64575,0.41865,-0.34903,-0.47342,0.41257,-0.67627,-0.60443,0.3314,-0.62676,-0.36186
195,0.483,0.67955,-0.6595,0.29603,0.44083,-0.6087,0.21749,0.24509,-0.53401,0.57447,0.43289,-0.55817,0.66165,0.24891,-0.49515,0.16011,0.065227,-0.60903,0.71994,0.13746,-0.68154,0.36666,-0.02858,-0.56394,0.50093,-0.031918,-0.55379,0.35922,-0.35593,-0.66913,0.47163,-0.34993,-0.54713,0.41723,-0.67627,-0.6101,0.40734,-0.63155,-0.45266
196,0.51816,0.67638,-0.70234,0.3288,0.44139,-0.64871,0.24697,0.24509,-0.57954,0.60764,0.43051,-0.60303,0.69639,0.24627,-0.54924,0.19624,0.063588,-0.65062,0.76234,0.13027,-0.73423,0.39548,-0.029659,-0.60566,0.52871,-0.034973,-0.59812,0.37786,-0.3556,-0.68781,0.52411,-0.35007,-0.61902,0.42252,-0.67464,-0.61525,0.48465,-0.63679,-0.54671
197,0.56513,0.671,-0.75524,0.37211,0.44248,-0.69594,0.28669,0.24589,-0.62724,0.64914,0.42809,-0.66116,0.74345,0.24657,-0.61921,0.23574,0.062998,-0.69652,0.81578,0.12578,-0.7873,0.43128,-0.030979,-0.65282,0.56423,-0.039264,-0.64867,0.40095,-0.35499,-0.70916,0.5799,-0.35042,-0.69597,0.42663,-0.67331,-0.62002,0.56261,-0.64263,-0.63942
198,0.61529,0.6649,-0.80973,0.41864,0.44505,-0.74422,0.32843,0.24874,-0.67398,0.69099,0.42554,-0.72001,0.79225,0.24657,-0.68961,0.27486,0.062849,-0.74356,0.87616,0.12378,-0.84016,0.46754,-0.031614,-0.69761,0.60074,-0.042979,-0.69879,0.42499,-0.35388,-0.72927,0.63523,-0.35063,-0.77106,0.43151,-0.67082,-0.62552,0.63757,-0.64897,-0.72751
199,0.66322,0.6582,-0.85898,0.46366,0.44644,-0.78798,0.36702,0.25418,-0.71335,0.73145,0.42365,-0.77486,0.83814,0.24657,-0.75291,0.30883,0.065648,-0.78417,0.9328,0.12179,-0.88841,0.49924,-0.032466,-0.73739,0.63336,-0.046797,-0.74275,0.4429,-0.35305,-0.74938,0.68665,-0.35251,-0.83726,0.43682,-0.66661,-0.63158,0.71138,-0.6503,-0.81469
200,0.71276,0.64983,-0.90866,0.5088,0.44768,-0.83139,0.40594,0.25919,-0.75064,0.77057,0.42016,-0.83031,0.88335,0.24607,-0.81581,0.34142,0.070889,-0.82145,0.98969,0.11973,-0.93353,0.5309,-0.03387,-0.77492,0.6662,-0.050912,-0.78584,0.46115,-0.35247,-0.77019,0.73548,-0.35371,-0.87612,0.44258,-0.6633,-0.63808,0.77553,-0.65153,-0.87994
201,0.75571,0.64032,-0.95036,0.54962,0.44893,-0.86795,0.44176,0.26276,-0.77712,0.80151,0.41471,-0.88004,0.92633,0.24529,-0.8701,0.3702,0.075668,-0.84012,1.0455,0.12013,-0.96643,0.55691,-0.035983,-0.80158,0.69304,-0.055245,-0.81919,0.47643,-0.35191,-0.78687,0.76295,-0.35492,-0.90684,0.4478,-0.65899,-0.6464,0.81469,-0.65271,-0.92283
202,0.79921,0.62938,-0.99344,0.58926,0.45023,-0.90293,0.47714,0.26492,-0.80182,0.83008,0.40905,-0.92954,0.96761,0.24444,-0.92165,0.39885,0.078496,-0.85499,1.0961,0.12205,-0.99102,0.58256,-0.038647,-0.82677,0.71924,-0.059584,-0.85114,0.49206,-0.35191,-0.80322,0.78706,-0.35441,-0.93342,0.4537,-0.65428,-0.65553,0.84639,-0.65271,-0.95568
203,0.84003,0.61881,-1.0315,0.62445,0.45156,-0.93302,0.50941,0.26492,-0.82119,0.85345,0.40308,-0.97386,1.0026,0.24444,-0.96304,0.42444,0.078496,-0.86237,1.1416,0.124,-1.0149,0.60506,-0.041003,-0.84668,0.74222,-0.063624,-0.87806,0.50814,-0.35191,-0.81897,0.806,-0.35672,-0.9538,0.46022,-0.64978,-0.6651,0.863,-0.65303,-0.97128
204,0.8647,0.60894,-1.061,0.64573,0.45023,-0.95616,0.53974,0.26492,-0.83775,0.87089,0.39768,-1.012,1.032,0.24444,-1.0029,0.44794,0.078496,-0.86582,1.1793,0.12485,-1.0309,0.62593,-0.042956,-0.86405,0.76294,-0.06677,-0.90122,0.52351,-0.3486,-0.83308,0.822,-0.35833,-0.97152,0.46614,-0.64455,-0.67483,0.87028,-0.65286,-0.97543
205,0.88762,0.60011,-1.0881,0.66417,0.44887,-0.97683,0.5679,0.26492,-0.85171,0.88674,0.39262,-1.0474,1.0597,0.24444,-1.0402,0.47024,0.078763,-0.86831,1.216,0.12756,-1.0452,0.64623,-0.044918,-0.88002,0.78258,-0.069401,-0.92187,0.53831,-0.34495,-0.84596,0.83481,-0.35936,-0.98597,0.47368,-0.63863,-0.68484,0.87542,-0.65279,-0.97805
206,0.89459,0.59418,-1.0977,0.66899,0.44761,-0.98613,0.58368,0.2652,-0.8593,0.88688,0.39262,-1.0674,1.068,0.24456,-1.0591,0.48417,0.080762,-0.87008,1.2316,0.12886,-1.0567,0.65851,-0.046946,-0.88794,0.79354,-0.07116,-0.93358,0.54756,-0.34231,-0.85329,0.84183,-0.36002,-0.99136,0.48063,-0.63316,-0.69367,0.87795,-0.65291,-0.97948
207,0.89643,0.58897,-1.1027,0.66909,0.44569,-0.99145,0.59573,0.26472,-0.8649,0.88649,0.39262,-1.0814,1.0721,0.24742,-1.0744,0.49496,0.081805,-0.87196,1.237,0.13279,-1.0716,0.66876,-0.049601,-0.89419,0.80273,-0.073224,-0.94327,0.55518,-0.33983,-0.85931,0.84765,-0.36106,-0.99515,0.48725,-0.62797,-0.7014,0.87973,-0.65297,-0.9805
208,0.89838,0.58405,-1.1073,0.67125,0.44411,-0.99663,0.60638,0.26294,-0.86953,0.88625,0.39262,-1.0928,1.0716,0.25004,-1.0878,0.5036,0.082605,-0.87382,1.2365,0.1307,-1.0846,0.67795,-0.052566,-0.89987,0.81126,-0.075585,-0.95229,0.56212,-0.33761,-0.86477,0.85284,-0.3625,-0.99821,0.49357,-0.62374,-0.70777,0.88118,-0.65299,-0.98119
209,0.90185,0.56749,-1.1074,0.67349,0.44283,-1.001,0.61826,0.26052,-0.87342,0.88597,0.39525,-1.1033,1.0712,0.25437,-1.0992,0.5118,0.082605,-0.87595,1.2362,0.13265,-1.0927,0.68766,-0.056452,-0.90635,0.82014,-0.077981,-0.96082,0.56862,-0.33564,-0.86981,0.85754,-0.36381,-1.0008,0.49997,-0.61935,-0.71357,0.88245,-0.65302,-0.98172
210,0.90204,0.55122,-1.1074,0.67588,0.44117,-1.0038,0.62144,0.25845,-0.87586,0.89059,0.3985,-1.1094,1.0709,0.25344,-1.1078,0.51289,0.080285,-0.87915,1.2357,0.13265,-1.1074,0.69606,-0.06075,-0.91208,0.82829,-0.079894,-0.96798,0.57379,-0.33424,-0.87394,0.86118,-0.36497,-1.0027,0.5051,-0.61579,-0.71742,0.88324,-0.65301,-0.98194
211,0.90203,0.53343,-1.1075,0.67448,0.43879,-1.0052,0.62137,0.25633,-0.87775,0.89349,0.40499,-1.1133,1.0687,0.25273,-1.1238,0.51263,0.078324,-0.88649,1.2319,0.13265,-1.1309,0.70454,-0.065286,-0.91737,0.83635,-0.081664,-0.97479,0.57896,-0.33328,-0.87792,0.8648,-0.36624,-1.0045,0.51011,-0.61225,-0.72085,0.88382,-0.65291,-0.98221
212,0.89899,0.51687,-1.1074,0.67155,0.43665,-1.0062,0.62131,0.25485,-0.87962,0.898,0.41224,-1.1163,1.0645,0.25505,-1.1393,0.51233,0.076316,-0.89521,1.2245,0.13265,-1.1505,0.71226,-0.069707,-0.92216,0.8435,-0.083359,-0.98025,0.58363,-0.3326,-0.88138,0.86809,-0.36756,-1.006,0.51468,-0.60905,-0.72393,0.88431,-0.6528,-0.98247
213,0.893,0.50016,-1.1048,0.6668,0.43288,-1.007,0.62104,0.24938,-0.88735,0.90275,0.42165,-1.1229,1.0507,0.25735,-1.1502,0.51201,0.070557,-0.90471,1.2091,0.13837,-1.1686,0.71908,-0.07391,-0.92608,0.85067,-0.085007,-0.98557,0.58802,-0.33244,-0.88459,0.87133,-0.3692,-1.0074,0.51911,-0.60579,-0.72707,0.88476,-0.6528,-0.98274
214,0.88372,0.48342,-1.0976,0.66103,0.42924,-1.0069,0.62021,0.2407,-0.8968,0.90545,0.43116,-1.1297,1.0352,0.26087,-1.1605,0.51106,0.060561,-0.91602,1.1928,0.14482,-1.1885,0.72518,-0.077559,-0.92952,0.85742,-0.08669,-0.99054,0.59201,-0.33239,-0.88765,0.87452,-0.37097,-1.0087,0.52326,-0.60268,-0.73019,0.88525,-0.65278,-0.98301
215,0.87158,0.46584,-1.0885,0.65477,0.42547,-1.0064,0.61929,0.23228,-0.9057,0.90655,0.44071,-1.1365,1.0187,0.26284,-1.1706,0.50934,0.052326,-0.92785,1.1766,0.15207,-1.2083,0.73071,-0.08069,-0.93286,0.86356,-0.087924,-0.99479,0.59558,-0.33239,-0.8902,0.8775,-0.37249,-1.01,0.52702,-0.59984,-0.73321,0.88574,-0.65271,-0.98323
216,0.86926,0.44927,-1.0842,0.65367,0.42306,-1.0039,0.61781,0.22393,-0.91363,0.9115,0.45072,-1.1439,1.0034,0.26541,-1.1782,0.50701,0.044608,-0.9414,1.1467,0.14183,-1.2176,0.73599,-0.083224,-0.93612,0.86898,-0.088747,-0.99848,0.59895,-0.33239,-0.89265,0.88029,-0.37346,-1.0113,0.53044,-0.59732,-0.73613,0.88622,-0.65262,-0.98339
217,0.86845,0.43282,-1.0803,0.65278,0.42068,-1.0013,0.61611,0.21561,-0.92093,0.9171,0.46108,-1.1512,0.98592,0.26804,-1.1866,0.50524,0.03665,-0.95509,1.1293,0.1523,-1.2284,0.74094,-0.085177,-0.93916,0.87344,-0.089256,-1.0015,0.60211,-0.33273,-0.89489,0.88292,-0.37398,-1.0125,0.53354,-0.59506,-0.73896,0.8867,-0.65253,-0.98355
218,0.86749,0.42893,-1.0782,0.65226,0.41828,-0.99863,0.61286,0.20728,-0.92785,0.92297,0.46652,-1.1574,0.97468,0.27026,-1.1951,0.50174,0.031043,-0.96621,1.1195,0.16222,-1.2404,0.74444,-0.086104,-0.94093,0.87652,-0.08973,-1.004,0.60495,-0.33336,-0.89695,0.88518,-0.37446,-1.0134,0.53629,-0.59395,-0.74163,0.88717,-0.65245,-0.9836
219,0.86749,0.42557,-1.0782,0.65461,0.41556,-0.99872,0.61686,0.19865,-0.92799,0.92495,0.46652,-1.1586,0.97437,0.27204,-1.2039,0.50043,0.033289,-0.97642,1.119,0.17119,-1.2536,0.74689,-0.086778,-0.94215,0.87908,-0.09021,-1.0068,0.60791,-0.33423,-0.89949,0.88721,-0.37487,-1.0135,0.53969,-0.59383,-0.7446,0.88784,-0.65246,-0.98362
220,0.86601,0.42557,-1.0777,0.65508,0.41343,-0.99873,0.62025,0.18976,-0.92845,0.93263,0.46652,-1.1589,0.96689,0.27392,-1.2043,0.49881,0.035994,-0.98136,1.0949,0.18199,-1.259,0.74782,-0.087192,-0.94324,0.88084,-0.090553,-1.0089,0.6104,-0.33526,-0.90187,0.88879,-0.3751,-1.0136,0.54313,-0.59383,-0.74743,0.88844,-0.65249,-0.98364
221,0.86645,0.42557,-1.0774,0.65553,0.41147,-0.99867,0.62025,0.18077,-0.92845,0.9458,0.4665,-1.1594,0.9628,0.27392,-1.2064,0.49747,0.036464,-0.98506,1.0778,0.19695,-1.264,0.74837,-0.087603,-0.94439,0.88242,-0.090856,-1.011,0.61311,-0.33655,-0.90428,0.89023,-0.37529,-1.014,0.54725,-0.59383,-0.75043,0.88902,-0.65252,-0.98366
222,0.86686,0.42557,-1.0772,0.65576,0.40459,-0.99663,0.62025,0.17388,-0.92837,0.95273,0.45393,-1.1596,0.96042,0.2806,-1.2063,0.49738,0.036959,-0.98759,1.0591,0.22748,-1.2796,0.74856,-0.092177,-0.94544,0.88334,-0.096229,-1.0128,0.61575,-0.34215,-0.90663,0.89209,-0.38009,-1.0144,0.55192,-0.59383,-0.75359,0.88957,-0.65256,-0.98366
223,0.86623,0.427,-1.0769,0.65575,0.39688,-0.98987,0.62427,0.17099,-0.92851,0.96813,0.4309,-1.1482,0.96047,0.28749,-1.205,0.49737,0.036734,-0.98806,1.0541,0.23124,-1.2754,0.74852,-0.096604,-0.9465,0.88425,-0.10153,-1.0146,0.61825,-0.34823,-0.9089,0.89377,-0.38496,-1.0148,0.5575,-0.5948,-0.75726,0.89009,-0.65271,-0.98359
224,0.86617,0.42858,-1.0785,0.65596,0.39336,-0.98618,0.62672,0.17099,-0.92817,0.97403,0.40983,-1.1413,0.95676,0.29554,-1.2064,0.49737,0.033206,-0.98806,1.0259,0.26702,-1.286,0.74849,-0.10086,-0.94737,0.88507,-0.10676,-1.0163,0.62118,-0.35479,-0.91137,0.89527,-0.38993,-1.0152,0.56433,-0.59692,-0.7618,0.89054,-0.65285,-0.98356
225,0.86633,0.43108,-1.081,0.65634,0.39307,-0.9827,0.63263,0.17099,-0.92321,0.97427,0.39989,-1.1342,0.95736,0.30476,-1.2062,0.50052,0.034931,-0.98817,1.0416,0.29847,-1.292,0.74977,-0.10437,-0.94812,0.88549,-0.11072,-1.0178,0.62484,-0.36113,-0.91426,0.89663,-0.39365,-1.016,0.57195,-0.5999,-0.76679,0.89085,-0.65299,-0.98347
226,0.8669,0.43176,-1.0823,0.65746,0.39307,-0.97972,0.64166,0.17177,-0.91643,0.97451,0.39243,-1.1273,0.95833,0.31277,-1.2052,0.50488,0.041529,-0.98832,1.0565,0.31153,-1.2922,0.75099,-0.10704,-0.94921,0.88544,-0.11324,-1.0192,0.62902,-0.36649,-0.9174,0.89778,-0.39601,-1.0171,0.58073,-0.60379,-0.7726,0.89104,-0.65329,-0.98348
227,0.86806,0.43428,-1.0843,0.65872,0.39307,-0.97693,0.65073,0.1738,-0.91028,0.97091,0.38395,-1.1197,0.96528,0.32252,-1.2043,0.50957,0.048182,-0.98756,1.0658,0.31153,-1.2919,0.75216,-0.10948,-0.95034,0.8854,-0.11508,-1.0204,0.63388,-0.37166,-0.92086,0.89869,-0.39755,-1.0186,0.5903,-0.60823,-0.779,0.89105,-0.65358,-0.98349
228,0.86977,0.44479,-1.0854,0.66304,0.39353,-0.97544,0.65989,0.17795,-0.90457,0.96071,0.37067,-1.111,0.9774,0.32252,-1.2036,0.51572,0.054693,-0.98361,1.0599,0.30183,-1.2855,0.75305,-0.11122,-0.95157,0.88537,-0.11677,-1.0211,0.63891,-0.37632,-0.92417,0.89938,-0.39884,-1.0206,0.59979,-0.61351,-0.78527,0.89105,-0.65418,-0.98349
229,0.87163,0.4553,-1.086,0.66941,0.39365,-0.97407,0.66875,0.1837,-0.89922,0.95202,0.35646,-1.1024,0.99047,0.32252,-1.2013,0.52345,0.060819,-0.97734,1.0685,0.28906,-1.2799,0.75423,-0.11259,-0.95288,0.8849,-0.11834,-1.0218,0.64475,-0.38064,-0.92801,0.9,-0.40008,-1.0227,0.61065,-0.61996,-0.79216,0.89105,-0.6549,-0.98349
230,0.87358,0.46668,-1.0874,0.67673,0.39511,-0.97293,0.67697,0.19063,-0.89429,0.94846,0.34167,-1.0917,1.004,0.32252,-1.1963,0.53136,0.064589,-0.96925,1.0598,0.27548,-1.2535,0.75445,-0.11317,-0.95405,0.88316,-0.11955,-1.0222,0.65058,-0.38488,-0.93208,0.90055,-0.40094,-1.0243,0.62144,-0.62647,-0.79926,0.89106,-0.65592,-0.98333
231,0.87529,0.47791,-1.0882,0.68522,0.39873,-0.97322,0.67766,0.1974,-0.89432,0.94712,0.33604,-1.0854,1.0166,0.31884,-1.1789,0.53915,0.064589,-0.96033,1.0875,0.27548,-1.234,0.75377,-0.11317,-0.9551,0.88097,-0.11955,-1.0221,0.65672,-0.38535,-0.93628,0.90052,-0.40094,-1.0251,0.63277,-0.63317,-0.80671,0.89086,-0.65668,-0.9832
232,0.87727,0.48918,-1.0884,0.69354,0.40253,-0.97343,0.67766,0.20348,-0.89432,0.94618,0.33053,-1.0813,1.0294,0.31316,-1.1584,0.54722,0.064589,-0.95194,1.1021,0.25211,-1.2115,0.75263,-0.11317,-0.95593,0.8786,-0.11955,-1.0221,0.6632,-0.38621,-0.94028,0.9006,-0.40094,-1.0249,0.64364,-0.63968,-0.81375,0.8907,-0.65698,-0.98305
233,0.88257,0.50295,-1.0885,0.70138,0.40643,-0.97344,0.67766,0.20984,-0.89432,0.94597,0.32871,-1.0766,1.0389,0.30629,-1.1372,0.55565,0.064589,-0.94511,1.0938,0.22889,-1.1904,0.75115,-0.11317,-0.95684,0.87613,-0.11955,-1.022,0.66962,-0.38717,-0.94361,0.90062,-0.40191,-1.0242,0.65394,-0.64533,-0.82016,0.89078,-0.65777,-0.98294
234,0.88704,0.52125,-1.0874,0.70735,0.41572,-0.97282,0.67759,0.21384,-0.8962,0.94967,0.33482,-1.071,1.0337,0.29082,-1.1148,0.56354,0.059381,-0.93971,1.0758,0.18354,-1.1521,0.75079,-0.10922,-0.95773,0.87395,-0.11543,-1.0219,0.67531,-0.38786,-0.94603,0.90049,-0.39911,-1.0242,0.66431,-0.651,-0.82602,0.89085,-0.65859,-0.9828
235,0.89187,0.54133,-1.0873,0.71341,0.42705,-0.97475,0.67405,0.21948,-0.89771,0.93373,0.34808,-1.0724,1.0375,0.2747,-1.093,0.57147,0.052166,-0.93588,1.0888,0.134,-1.1147,0.75049,-0.10519,-0.95796,0.87165,-0.11114,-1.0217,0.68048,-0.38713,-0.94621,0.90025,-0.39582,-1.024,0.67366,-0.65611,-0.83093,0.89089,-0.65885,-0.98242
236,0.89479,0.56084,-1.0872,0.71916,0.43406,-0.97499,0.67079,0.22078,-0.89998,0.92608,0.35989,-1.0721,1.0401,0.25765,-1.0714,0.57923,0.04479,-0.93346,1.0897,0.096632,-1.0874,0.75028,-0.10102,-0.95795,0.86928,-0.10662,-1.0212,0.68478,-0.38575,-0.94636,0.89997,-0.39178,-1.0225,0.68249,-0.66052,-0.83463,0.89101,-0.65885,-0.98081
237,0.89665,0.57381,-1.0869,0.71941,0.43805,-0.975,0.66843,0.22078,-0.90079,0.92331,0.36375,-1.072,1.0408,0.24108,-1.051,0.5853,0.038447,-0.93311,1.0906,0.061775,-1.0661,0.75,-0.096874,-0.95794,0.86677,-0.10266,-1.0204,0.68835,-0.38455,-0.94648,0.89973,-0.3888,-1.0203,0.69046,-0.66407,-0.83716,0.89117,-0.65885,-0.9792
238,0.8967,0.58839,-1.0857,0.71942,0.44117,-0.975,0.66596,0.2208,-0.90148,0.92159,0.36722,-1.072,1.0415,0.22429,-1.0288,0.58916,0.032191,-0.93324,1.0832,0.040547,-1.0424,0.7496,-0.092951,-0.95793,0.86478,-0.099104,-1.0189,0.69034,-0.38341,-0.94607,0.89899,-0.38716,-1.0174,0.69666,-0.66617,-0.8376,0.89136,-0.65885,-0.9776
239,0.89683,0.60344,-1.0819,0.71946,0.44294,-0.97394,0.66339,0.22165,-0.90193,0.92008,0.37101,-1.0685,1.0424,0.20816,-1.0092,0.58944,0.026973,-0.93324,1.0902,0.02543,-1.0389,0.74891,-0.089131,-0.95779,0.86364,-0.096056,-1.017,0.69169,-0.38167,-0.9437,0.89808,-0.3859,-1.014,0.70205,-0.66768,-0.83779,0.89145,-0.6583,-0.97596
240,0.89697,0.61889,-1.0778,0.71951,0.44427,-0.97257,0.66108,0.22152,-0.90217,0.92582,0.37231,-1.061,1.0351,0.20382,-1.0013,0.58947,0.022877,-0.93255,1.0706,0.014279,-1.0375,0.74632,-0.08551,-0.95713,0.86228,-0.092716,-1.0144,0.69228,-0.37962,-0.93956,0.89711,-0.38422,-1.01,0.70571,-0.66823,-0.83791,0.89153,-0.65696,-0.97442
241,0.89656,0.6337,-1.0724,0.71825,0.44569,-0.97097,0.65759,0.22027,-0.90205,0.93121,0.37231,-1.0536,1.0316,0.20167,-0.99389,0.58945,0.019142,-0.9329,1.0529,0.005132,-1.0369,0.74279,-0.081973,-0.95592,0.86084,-0.089342,-1.0109,0.6925,-0.37812,-0.93314,0.89607,-0.38227,-1.0059,0.70865,-0.66823,-0.83802,0.89161,-0.6552,-0.97275
242,0.9083,0.64879,-1.072,0.71087,0.44882,-0.96603,0.654,0.20523,-0.90544,0.93537,0.38393,-1.0416,1.0069,0.20143,-0.9735,0.60129,0.000691,-0.94224,0.98126,-0.076649,-1.0426,0.7402,-0.075872,-0.95635,0.8607,-0.081554,-1.0088,0.6969,-0.38011,-0.92858,0.89408,-0.38902,-0.99836,0.71273,-0.67305,-0.84514,0.89387,-0.65748,-0.96705
243,0.89848,0.6614,-1.0589,0.7113,0.44921,-0.96644,0.65168,0.20519,-0.90471,0.92925,0.38115,-1.0366,1.0038,0.19777,-0.97358,0.60038,0.001028,-0.94618,0.98091,-0.080929,-1.0407,0.73705,-0.074318,-0.95376,0.85774,-0.080109,-1.0055,0.69793,-0.37411,-0.91524,0.89188,-0.38217,-1.0003,0.71553,-0.67023,-0.84137,0.89382,-0.6504,-0.96767
