FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
247,0.86729,0.51603,-1.1295,0.67382,0.39813,-1.0094,0.5867,0.20097,-0.90007,0.83324,0.39426,-1.1016,1.003,0.26163,-1.0882,0.4957,0.00803,-0.91355,1.0978,0.10412,-1.0325,0.6926,-0.08802,-0.93823,0.80649,-0.10093,-0.99217,0.58802,-0.39931,-0.92061,0.85184,-0.37799,-1.0024,0.53704,-0.68096,-0.77812,0.85533,-0.69423,-0.97922
248,0.86775,0.50255,-1.1295,0.67486,0.38912,-1.0088,0.59155,0.1922,-0.90112,0.8231,0.40756,-1.1077,1.0015,0.27111,-1.1003,0.49718,0.002447,-0.91926,1.0984,0.11177,-1.0318,0.70409,-0.091909,-0.94229,0.81001,-0.10254,-0.99806,0.59188,-0.39931,-0.92215,0.85475,-0.3783,-1.0046,0.54039,-0.67893,-0.77918,0.85562,-0.69468,-0.97982
249,0.8669,0.48921,-1.1295,0.67596,0.37968,-1.0057,0.59463,0.18376,-0.90213,0.81181,0.41997,-1.109,0.9986,0.27688,-1.1072,0.49784,-0.002917,-0.92611,1.0984,0.1175,-1.0318,0.71354,-0.095599,-0.94529,0.81166,-0.10359,-1.0021,0.59442,-0.39962,-0.92352,0.85663,-0.37866,-1.0061,0.54246,-0.67773,-0.78023,0.85577,-0.69502,-0.98031
250,0.86434,0.47795,-1.1294,0.67672,0.37015,-1.0019,0.59702,0.17558,-0.90316,0.80049,0.43589,-1.109,0.99429,0.2816,-1.1126,0.49847,-0.008314,-0.93348,1.0957,0.12302,-1.0397,0.72164,-0.098716,-0.94768,0.81266,-0.1043,-1.0053,0.59629,-0.4001,-0.92475,0.85816,-0.37881,-1.0073,0.54394,-0.67671,-0.78127,0.85584,-0.6952,-0.98057
251,0.86075,0.46647,-1.1282,0.67734,0.3603,-0.99676,0.59944,0.1674,-0.90404,0.7893,0.45261,-1.109,0.98679,0.28747,-1.1147,0.49875,-0.013438,-0.94047,1.0942,0.13004,-1.0461,0.72955,-0.10189,-0.9501,0.81358,-0.1048,-1.0084,0.59806,-0.40067,-0.92615,0.8597,-0.37894,-1.0084,0.54515,-0.67591,-0.7822,0.85593,-0.69526,-0.98086
252,0.85483,0.4587,-1.1251,0.67688,0.35047,-0.99019,0.6021,0.15917,-0.90373,0.77823,0.46771,-1.1089,0.98091,0.29331,-1.116,0.49726,-0.018382,-0.94703,1.0932,0.13321,-1.051,0.73718,-0.10485,-0.95245,0.81432,-0.10504,-1.0112,0.59965,-0.40133,-0.92759,0.86116,-0.37907,-1.0094,0.5462,-0.67505,-0.78331,0.85606,-0.69531,-0.98125
253,0.84855,0.45086,-1.1178,0.67495,0.34082,-0.9824,0.60408,0.15095,-0.90219,0.76776,0.48281,-1.108,0.97498,0.29902,-1.1168,0.49509,-0.023085,-0.95311,1.0922,0.14012,-1.057,0.7445,-0.1075,-0.95458,0.81493,-0.10534,-1.0138,0.60106,-0.40203,-0.92901,0.86247,-0.37924,-1.0104,0.54705,-0.67419,-0.78446,0.85622,-0.69521,-0.98164
254,0.84867,0.44401,-1.1136,0.67287,0.33124,-0.97456,0.60614,0.14266,-0.90025,0.75678,0.49908,-1.1062,0.96781,0.3047,-1.1175,0.49266,-0.027526,-0.95865,1.0913,0.14722,-1.0628,0.75155,-0.10981,-0.95659,0.81556,-0.10568,-1.0162,0.60237,-0.40277,-0.93044,0.86364,-0.37942,-1.0112,0.54774,-0.67337,-0.78555,0.85639,-0.69512,-0.98205
255,0.84873,0.44116,-1.1111,0.67291,0.33004,-0.97307,0.60811,0.13932,-0.89987,0.75668,0.4991,-1.1062,0.9676,0.30578,-1.1175,0.49256,-0.027697,-0.96162,1.0911,0.14902,-1.0628,0.75263,-0.11094,-0.95729,0.81629,-0.106,-1.0179,0.60357,-0.40352,-0.93184,0.86489,-0.37936,-1.0119,0.54834,-0.67258,-0.78659,0.85657,-0.6951,-0.98245
256,0.8488,0.4387,-1.1088,0.67291,0.33004,-0.97306,0.61006,0.13908,-0.89926,0.75666,0.49912,-1.1061,0.96716,0.30677,-1.1174,0.49256,-0.027734,-0.96162,1.091,0.15077,-1.0628,0.75379,-0.11196,-0.95793,0.81715,-0.10603,-1.0192,0.60487,-0.40438,-0.93334,0.86621,-0.37935,-1.0125,0.54888,-0.67187,-0.78755,0.85683,-0.69507,-0.98286
257,0.84968,0.4364,-1.1065,0.67293,0.32914,-0.9726,0.61178,0.13848,-0.8986,0.75664,0.49914,-1.106,0.96667,0.30677,-1.1174,0.49253,-0.028517,-0.96277,1.091,0.15077,-1.0628,0.75503,-0.11301,-0.95857,0.81805,-0.10603,-1.0202,0.60608,-0.40534,-0.93484,0.86752,-0.37935,-1.013,0.54936,-0.67128,-0.78851,0.85708,-0.69507,-0.98319
258,0.84903,0.43023,-1.1033,0.67253,0.32976,-0.97294,0.61773,0.13601,-0.90238,0.75673,0.49921,-1.1066,0.96821,0.30763,-1.1139,0.49049,-0.028432,-0.96142,1.0936,0.15241,-1.061,0.75623,-0.11427,-0.95942,0.81844,-0.1061,-1.021,0.6072,-0.40623,-0.93627,0.86868,-0.37906,-1.0135,0.55005,-0.66988,-0.79017,0.85734,-0.6946,-0.98403
259,0.85096,0.43116,-1.1028,0.67261,0.32974,-0.97296,0.61967,0.13569,-0.90202,0.75672,0.49912,-1.1065,0.9683,0.30767,-1.1135,0.49074,-0.02748,-0.96096,1.0938,0.15254,-1.0608,0.75721,-0.11515,-0.95974,0.8197,-0.10678,-1.0221,0.60791,-0.40691,-0.93709,0.8698,-0.37959,-1.0136,0.55009,-0.6699,-0.79017,0.85743,-0.69488,-0.98402
260,0.85199,0.43102,-1.1026,0.67281,0.32981,-0.97307,0.62305,0.13563,-0.90073,0.75672,0.49911,-1.1063,0.96746,0.30673,-1.1114,0.49183,-0.025393,-0.96064,1.0932,0.15163,-1.0591,0.7587,-0.11599,-0.96034,0.82123,-0.10723,-1.0233,0.60989,-0.40871,-0.93917,0.87128,-0.37992,-1.0141,0.55017,-0.67012,-0.79036,0.85829,-0.69481,-0.98451
261,0.8546,0.43306,-1.1016,0.6729,0.32989,-0.97309,0.62489,0.13588,-0.89954,0.75672,0.49915,-1.1062,0.96758,0.30695,-1.1108,0.49241,-0.023741,-0.96054,1.0934,0.15193,-1.0584,0.75972,-0.11649,-0.96045,0.82212,-0.10756,-1.0239,0.6105,-0.41004,-0.94023,0.87239,-0.3801,-1.0142,0.5505,-0.67,-0.79134,0.85837,-0.695,-0.98448
262,0.85707,0.43416,-1.0994,0.6778,0.33221,-0.97458,0.62564,0.14026,-0.89865,0.75662,0.49908,-1.1061,0.96517,0.30636,-1.0899,0.49945,-0.025273,-0.95681,1.093,0.15358,-1.0366,0.76153,-0.11718,-0.96079,0.82236,-0.1078,-1.0246,0.61159,-0.40995,-0.94189,0.87354,-0.38005,-1.0146,0.55055,-0.67012,-0.79143,0.85818,-0.6955,-0.98471
263,0.85924,0.43518,-1.0973,0.67828,0.33251,-0.97454,0.62816,0.1412,-0.89631,0.75664,0.49912,-1.1059,0.96454,0.30563,-1.0898,0.50223,-0.02419,-0.95554,1.0928,0.15199,-1.0364,0.76235,-0.1175,-0.96102,0.82271,-0.10804,-1.0256,0.61254,-0.41024,-0.94355,0.87458,-0.38,-1.015,0.55075,-0.66996,-0.79296,0.85839,-0.69543,-0.98454
264,0.8604,0.43472,-1.0937,0.68434,0.31795,-0.96087,0.62255,0.12727,-0.88824,0.75654,0.49919,-1.1056,0.95456,0.29945,-1.0675,0.4999,-0.031233,-0.97063,1.1024,0.12431,-1.0096,0.76597,-0.11966,-0.96285,0.82283,-0.10959,-1.0302,0.61506,-0.41218,-0.94841,0.87667,-0.38029,-1.0157,0.55115,-0.67031,-0.79551,0.85818,-0.69658,-0.98396
