FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,0.73509,0.63251,-0.69915,0.53598,0.39521,-0.65367,0.44802,0.18187,-0.63975,0.82005,0.37706,-0.58421,0.90084,0.19381,-0.52675,0.44885,-0.005527,-0.74464,0.96838,0.049126,-0.61645,0.60644,-0.094031,-0.62309,0.74151,-0.09729,-0.61526,0.54073,-0.4187,-0.6244,0.84949,-0.3876,-0.68383,0.48378,-0.71331,-0.50657,0.94478,-0.69125,-0.71695
188,0.76205,0.62816,-0.71784,0.56364,0.39569,-0.66771,0.47522,0.18279,-0.65007,0.85061,0.37529,-0.61157,0.93778,0.19525,-0.5559,0.47014,-0.005527,-0.74998,1.0149,0.061974,-0.62886,0.62898,-0.095368,-0.63889,0.76521,-0.099089,-0.6375,0.55503,-0.41891,-0.63815,0.87,-0.38905,-0.70268,0.49068,-0.70974,-0.51171,0.96989,-0.69756,-0.73403
189,0.78895,0.62396,-0.7375,0.58987,0.39604,-0.68048,0.50378,0.18383,-0.65848,0.87878,0.37529,-0.63808,0.96762,0.19502,-0.58336,0.49282,-0.005527,-0.7517,1.0206,0.079142,-0.64517,0.65151,-0.09648,-0.65345,0.78958,-0.10057,-0.65877,0.56854,-0.41942,-0.65231,0.88866,-0.38905,-0.71951,0.50022,-0.70785,-0.5182,0.98884,-0.70457,-0.7451
190,0.81359,0.62015,-0.7567,0.61594,0.39668,-0.69255,0.53282,0.18361,-0.66483,0.90063,0.37318,-0.66554,0.98663,0.19258,-0.61192,0.51441,-0.006574,-0.75125,1.022,0.077836,-0.66428,0.67346,-0.097603,-0.66617,0.81337,-0.10196,-0.6787,0.58619,-0.41942,-0.66665,0.90518,-0.38911,-0.73351,0.51308,-0.7058,-0.52655,1.0042,-0.70923,-0.7482
191,0.83972,0.61693,-0.77596,0.64238,0.39704,-0.70353,0.56309,0.18174,-0.66958,0.92,0.37139,-0.69432,1.0021,0.19258,-0.64083,0.53767,-0.009444,-0.75077,1.0224,0.073566,-0.68476,0.6963,-0.098486,-0.67786,0.83719,-0.10281,-0.69719,0.60625,-0.41942,-0.68192,0.92051,-0.3898,-0.74516,0.53188,-0.70508,-0.53803,1.0173,-0.71692,-0.7484
192,0.86371,0.61431,-0.79296,0.66669,0.39554,-0.70961,0.59013,0.17907,-0.67118,0.93321,0.37002,-0.71696,1.0097,0.1915,-0.67124,0.55888,-0.013365,-0.75033,1.0232,0.066283,-0.72204,0.71657,-0.099376,-0.68649,0.85745,-0.10381,-0.71152,0.62623,-0.41942,-0.69641,0.93206,-0.39066,-0.75175,0.55285,-0.70483,-0.55016,1.0275,-0.72357,-0.74819
193,0.88534,0.6118,-0.80846,0.69002,0.39598,-0.71684,0.61798,0.17673,-0.67235,0.94219,0.36735,-0.74246,1.0104,0.18634,-0.70382,0.57806,-0.01869,-0.74646,1.024,0.052091,-0.75982,0.73671,-0.10202,-0.69302,0.87609,-0.10586,-0.72604,0.65051,-0.42058,-0.71117,0.94247,-0.39292,-0.75554,0.58177,-0.70483,-0.56707,1.0372,-0.73157,-0.74798
194,0.90486,0.6118,-0.82198,0.70996,0.39804,-0.72269,0.64319,0.1742,-0.67308,0.94719,0.36735,-0.76556,1.011,0.18248,-0.73529,0.59782,-0.023528,-0.74157,1.021,0.040047,-0.7949,0.75575,-0.10602,-0.69732,0.8924,-0.10852,-0.73837,0.67381,-0.42218,-0.72441,0.95127,-0.39615,-0.75713,0.61222,-0.70482,-0.58435,1.0397,-0.73792,-0.74793
195,0.91885,0.61167,-0.83149,0.72575,0.40091,-0.72615,0.66275,0.17218,-0.67427,0.94759,0.36735,-0.7847,1.0115,0.17535,-0.75908,0.61282,-0.026922,-0.7353,1.0098,0.022666,-0.82286,0.76999,-0.11101,-0.69873,0.90372,-0.11181,-0.74728,0.69386,-0.42507,-0.73416,0.9575,-0.40014,-0.757,0.64226,-0.7046,-0.60136,1.0426,-0.74302,-0.74447
196,0.93136,0.60993,-0.84028,0.74191,0.40329,-0.72977,0.67986,0.17218,-0.67632,0.94796,0.36905,-0.80279,1.0123,0.16824,-0.78045,0.62563,-0.026922,-0.73006,0.9966,0.009818,-0.8455,0.78286,-0.11683,-0.69893,0.9131,-0.11726,-0.75507,0.71237,-0.42871,-0.74157,0.96322,-0.40547,-0.75699,0.67153,-0.70421,-0.61717,1.0459,-0.74811,-0.73831
197,0.9393,0.60774,-0.84876,0.75032,0.40578,-0.73191,0.69623,0.17218,-0.67812,0.94825,0.37359,-0.81663,1.0102,0.16137,-0.80117,0.63818,-0.026965,-0.72553,0.98006,0.002475,-0.86745,0.79347,-0.12195,-0.6987,0.92058,-0.12206,-0.76177,0.72972,-0.43202,-0.74699,0.96903,-0.4104,-0.75695,0.69986,-0.70389,-0.63051,1.0492,-0.75232,-0.72666
198,0.94782,0.60562,-0.85488,0.76209,0.40872,-0.73382,0.71021,0.17218,-0.67881,0.94655,0.37833,-0.82973,1.0009,0.15476,-0.82131,0.64845,-0.026965,-0.72285,0.94581,0.002475,-0.90643,0.80258,-0.12731,-0.69851,0.92605,-0.12707,-0.76734,0.74514,-0.43465,-0.75063,0.97431,-0.41484,-0.75603,0.7259,-0.70374,-0.64207,1.053,-0.75547,-0.71495
199,0.9551,0.5903,-0.85953,0.77201,0.41541,-0.73549,0.72268,0.17335,-0.67929,0.94381,0.38302,-0.84012,0.98898,0.14661,-0.83815,0.65907,-0.026965,-0.72107,0.90707,3.5e-05,-0.94166,0.81159,-0.13243,-0.69833,0.9304,-0.13208,-0.77216,0.75909,-0.43708,-0.75277,0.97951,-0.41903,-0.75435,0.74904,-0.70454,-0.65152,1.0572,-0.75812,-0.70419
200,0.95775,0.57331,-0.86161,0.77915,0.42516,-0.73641,0.73244,0.17797,-0.68019,0.93815,0.38719,-0.84723,0.97455,0.14661,-0.8535,0.66627,-0.026172,-0.72092,0.87528,-0.0027,-0.9634,0.8184,-0.13734,-0.69744,0.93317,-0.1368,-0.77573,0.76997,-0.43922,-0.7528,0.98401,-0.42263,-0.75237,0.7662,-0.70659,-0.6574,1.0619,-0.76014,-0.69552
201,0.95786,0.55827,-0.86188,0.7838,0.43487,-0.73708,0.74092,0.18233,-0.68139,0.93295,0.39095,-0.85105,0.9637,0.1492,-0.86089,0.67237,-0.02496,-0.72079,0.87525,-0.00424,-0.96341,0.82412,-0.14189,-0.69615,0.93522,-0.14134,-0.77859,0.77936,-0.44109,-0.75261,0.98808,-0.42587,-0.75049,0.78078,-0.70742,-0.66197,1.0673,-0.76184,-0.68794
202,0.95786,0.54117,-0.86188,0.78707,0.44424,-0.7376,0.74584,0.18643,-0.68279,0.93159,0.39507,-0.85108,0.96015,0.1492,-0.86363,0.67833,-0.02384,-0.72053,0.87503,-0.007691,-0.96341,0.82701,-0.14331,-0.69458,0.93671,-0.14325,-0.77953,0.78327,-0.44157,-0.75252,0.99097,-0.42696,-0.74937,0.78739,-0.70797,-0.66183,1.0719,-0.76197,-0.68432
203,0.98442,0.45238,-0.85797,0.80419,0.4933,-0.73904,0.7626,0.21318,-0.69298,0.92778,0.40733,-0.85547,0.95883,0.12188,-0.85863,0.69193,-0.012841,-0.73051,0.8682,-0.038153,-0.96939,0.83545,-0.15413,-0.6902,0.94044,-0.15549,-0.78167,0.79158,-0.45175,-0.75337,0.99745,-0.43728,-0.74592,0.79987,-0.70915,-0.66512,1.0833,-0.77042,-0.67445
204,0.94534,0.44019,-0.85962,0.7643,0.4628,-0.73306,0.75592,0.18007,-0.68907,0.92757,0.40706,-0.85535,0.95983,0.12168,-0.8636,0.69146,-0.017544,-0.7339,0.86145,-0.028641,-0.98153,0.83427,-0.14987,-0.68769,0.93851,-0.15265,-0.78093,0.79256,-0.44774,-0.75087,0.99804,-0.43416,-0.74658,0.80153,-0.70823,-0.66179,1.0868,-0.76688,-0.67679
205,0.96882,0.46448,-0.8697,0.79858,0.49195,-0.74087,0.76173,0.21077,-0.69708,0.92764,0.40708,-0.85538,0.96017,0.12173,-0.86426,0.69243,-0.015203,-0.7342,0.86088,-0.027393,-0.98297,0.83463,-0.14742,-0.68661,0.93718,-0.15094,-0.78014,0.79245,-0.4453,-0.74969,0.99909,-0.43206,-0.7469,0.80223,-0.70765,-0.6607,1.0907,-0.76428,-0.67841
206,0.96003,0.46317,-0.86674,0.79675,0.4914,-0.73984,0.76101,0.20975,-0.69785,0.92765,0.40702,-0.85537,0.96014,0.12167,-0.86439,0.69265,-0.015631,-0.73505,0.86061,-0.027159,-0.98329,0.83448,-0.14638,-0.68608,0.93647,-0.1504,-0.78007,0.79205,-0.44434,-0.7484,0.99947,-0.43124,-0.74701,0.80243,-0.70693,-0.66029,1.0924,-0.76314,-0.67872
207,0.95484,0.46248,-0.86232,0.7949,0.49089,-0.73805,0.75972,0.20867,-0.69883,0.92787,0.42646,-0.85158,0.92879,0.19555,-0.88536,0.69271,-0.016356,-0.73576,0.93108,-0.016216,-0.86991,0.83439,-0.14133,-0.68466,0.93852,-0.145,-0.77967,0.79262,-0.43956,-0.74581,0.99771,-0.42749,-0.74819,0.80279,-0.70598,-0.65958,1.086,-0.76126,-0.68189
208,0.94632,0.45695,-0.85959,0.79451,0.49086,-0.73813,0.75934,0.20852,-0.69959,0.92646,0.44146,-0.84776,0.92875,0.19555,-0.88536,0.69264,-0.016738,-0.73599,0.93078,-0.015813,-0.86996,0.83378,-0.13923,-0.68431,0.93917,-0.14186,-0.77964,0.79292,-0.43791,-0.74188,0.997,-0.42482,-0.74822,0.80335,-0.70674,-0.65861,1.0837,-0.75911,-0.68203
209,0.94253,0.45622,-0.85731,0.79381,0.49101,-0.73776,0.75904,0.20851,-0.69986,0.92606,0.44436,-0.847,0.92877,0.19556,-0.88536,0.69551,-0.008827,-0.73377,0.92878,-0.013513,-0.86968,0.83158,-0.13234,-0.68311,0.93946,-0.13628,-0.78054,0.79273,-0.43161,-0.737,0.99585,-0.41972,-0.74883,0.80347,-0.70653,-0.65834,1.0808,-0.75447,-0.68234
