FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
184,0.9464,0.6249,-0.92013,0.74796,0.47203,-0.83408,0.66788,0.23341,-0.74166,0.95068,0.42532,-0.89455,1.0168,0.23441,-0.87306,0.59792,0.03456,-0.76272,1.0951,0.18058,-0.90601,0.74775,-0.037766,-0.76193,0.88275,-0.049285,-0.8068,0.65578,-0.34715,-0.76632,0.94297,-0.34324,-0.81237,0.60372,-0.63699,-0.61283,1.0024,-0.66666,-0.80209
185,0.95079,0.62316,-0.92167,0.75677,0.47526,-0.83679,0.67956,0.23341,-0.74198,0.95108,0.4238,-0.90692,1.0139,0.22559,-0.89335,0.60711,0.03456,-0.76094,1.0922,0.1594,-0.92139,0.75747,-0.039738,-0.76161,0.89033,-0.050949,-0.81057,0.66284,-0.34715,-0.76609,0.95039,-0.34477,-0.81035,0.61335,-0.63517,-0.61542,1.0117,-0.67234,-0.79925
186,0.95147,0.62171,-0.92165,0.76274,0.47859,-0.83834,0.68875,0.23341,-0.74238,0.94966,0.42103,-0.91532,1.0069,0.2167,-0.90957,0.61363,0.03456,-0.75946,1.0794,0.1469,-0.95239,0.76526,-0.042279,-0.76136,0.89561,-0.053062,-0.81316,0.66796,-0.34715,-0.76592,0.95682,-0.34637,-0.8071,0.62008,-0.63421,-0.61718,1.0213,-0.67779,-0.7944
187,0.95229,0.62016,-0.92162,0.76695,0.47859,-0.8382,0.69708,0.23256,-0.74211,0.94673,0.41683,-0.91973,0.99324,0.20787,-0.92565,0.61876,0.03456,-0.75811,1.06,0.12938,-0.97957,0.77222,-0.045542,-0.76113,0.90016,-0.055656,-0.81515,0.67191,-0.34715,-0.76579,0.96294,-0.34759,-0.80275,0.62562,-0.6334,-0.61874,1.028,-0.67785,-0.78436
188,0.95271,0.60972,-0.92161,0.7714,0.47859,-0.83805,0.70467,0.23144,-0.74186,0.94205,0.41124,-0.9233,0.97962,0.19573,-0.93799,0.62322,0.034041,-0.75677,1.0403,0.11063,-0.99956,0.77872,-0.049749,-0.76079,0.90401,-0.059006,-0.8168,0.67505,-0.34793,-0.76526,0.96904,-0.34942,-0.79776,0.62998,-0.6328,-0.62026,1.0368,-0.67813,-0.76994
189,0.95286,0.59933,-0.92151,0.77332,0.47823,-0.83799,0.71044,0.23,-0.74166,0.93839,0.41051,-0.92481,0.96965,0.19556,-0.94668,0.62678,0.033277,-0.75548,1.0267,0.087332,-1.015,0.78441,-0.054364,-0.76017,0.90757,-0.062994,-0.81815,0.6771,-0.34981,-0.76356,0.97443,-0.35145,-0.79239,0.63255,-0.63243,-0.62136,1.0464,-0.67818,-0.75655
190,0.95087,0.58901,-0.91934,0.77497,0.47345,-0.83435,0.71561,0.22665,-0.74109,0.93356,0.4084,-0.92581,0.96703,0.19092,-0.95008,0.62963,0.031257,-0.75413,1.0215,0.063227,-1.0181,0.79041,-0.061278,-0.75944,0.9108,-0.068452,-0.81906,0.67849,-0.35342,-0.76153,0.97962,-0.35461,-0.78707,0.63454,-0.63219,-0.62239,1.0568,-0.67876,-0.74392
191,0.94813,0.57941,-0.91639,0.77649,0.46858,-0.83006,0.71973,0.22376,-0.74047,0.9288,0.40591,-0.92627,0.96484,0.18627,-0.95342,0.63186,0.029326,-0.75285,1.0192,0.046114,-1.0215,0.79548,-0.067833,-0.75851,0.9134,-0.073902,-0.81952,0.67908,-0.3574,-0.75982,0.98361,-0.35803,-0.78312,0.63572,-0.63214,-0.62305,1.0671,-0.67947,-0.73338
192,0.94576,0.56916,-0.9134,0.77792,0.46047,-0.82525,0.72348,0.22097,-0.73968,0.92413,0.40258,-0.92643,0.96448,0.18189,-0.95684,0.63407,0.027241,-0.75166,1.0192,0.041157,-1.0235,0.8002,-0.074114,-0.75752,0.91546,-0.07906,-0.8197,0.67943,-0.36181,-0.75831,0.98713,-0.36166,-0.77976,0.63676,-0.63209,-0.62374,1.076,-0.68046,-0.72286
193,0.94532,0.55827,-0.91175,0.77939,0.45221,-0.82039,0.72579,0.21786,-0.73898,0.91954,0.39905,-0.92658,0.97403,0.17723,-0.95981,0.63512,0.025125,-0.75124,1.0325,0.00307,-1.0137,0.80418,-0.080054,-0.75658,0.91693,-0.084046,-0.8199,0.67956,-0.36623,-0.75695,0.99025,-0.36533,-0.77694,0.63762,-0.63203,-0.62433,1.0839,-0.68161,-0.71248
194,0.94513,0.5475,-0.90998,0.7806,0.4436,-0.81562,0.72579,0.21422,-0.73907,0.9152,0.39565,-0.92672,0.98012,0.17263,-0.9618,0.63622,0.022331,-0.7512,1.0459,-0.034228,-1.0036,0.80679,-0.083947,-0.75602,0.91699,-0.087158,-0.82023,0.67956,-0.36895,-0.75618,0.99202,-0.36735,-0.77558,0.63799,-0.632,-0.62476,1.0899,-0.68313,-0.70323
195,0.94446,0.53672,-0.90817,0.78167,0.43497,-0.8108,0.7258,0.21033,-0.73946,0.91181,0.3938,-0.92715,0.98429,0.16898,-0.96321,0.63737,0.019088,-0.75116,1.0548,-0.036085,-1.0009,0.8093,-0.087616,-0.75563,0.91713,-0.089969,-0.82054,0.6796,-0.37142,-0.75549,0.99371,-0.36909,-0.77446,0.63827,-0.63195,-0.62515,1.0957,-0.68461,-0.69569
196,0.94376,0.52709,-0.90662,0.78265,0.42626,-0.80593,0.72584,0.20415,-0.73999,0.90872,0.39233,-0.92752,0.9878,0.16498,-0.96452,0.63918,0.013062,-0.7511,1.0631,-0.038023,-0.9982,0.81163,-0.091085,-0.7553,0.9173,-0.092566,-0.82071,0.67968,-0.37369,-0.75489,0.99527,-0.37072,-0.77361,0.63843,-0.6319,-0.62546,1.1014,-0.68624,-0.68945
197,0.94357,0.52645,-0.90562,0.78248,0.41734,-0.80071,0.72644,0.19395,-0.74007,0.90627,0.38994,-0.92691,0.99092,0.16104,-0.96528,0.64079,0.002642,-0.75351,1.0689,-0.037424,-0.99881,0.8133,-0.093811,-0.75521,0.9173,-0.094594,-0.82074,0.67953,-0.3754,-0.75441,0.9964,-0.37187,-0.77316,0.63853,-0.63185,-0.62562,1.104,-0.68649,-0.688
198,0.94173,0.52321,-0.90452,0.78179,0.4072,-0.79478,0.73341,0.20826,-0.73435,0.90103,0.39528,-0.92675,0.9877,0.16368,-0.96387,0.64053,0.018222,-0.74821,1.0638,-0.035641,-0.99408,0.81565,-0.097022,-0.7546,0.91934,-0.096917,-0.82043,0.67908,-0.37743,-0.75409,0.99707,-0.37444,-0.7716,0.63929,-0.63179,-0.62593,1.1038,-0.69002,-0.68485
199,0.94123,0.52282,-0.90431,0.78181,0.40695,-0.79472,0.73373,0.20817,-0.73469,0.8939,0.38693,-0.92421,0.99404,0.16208,-0.96632,0.6409,0.018098,-0.748,1.0818,-0.031379,-1.0008,0.81597,-0.097839,-0.75493,0.91847,-0.097945,-0.82058,0.67881,-0.3779,-0.75386,0.99833,-0.3747,-0.77188,0.63929,-0.6318,-0.62593,1.1076,-0.68942,-0.68525
200,0.94693,0.5256,-0.90394,0.78433,0.40748,-0.79453,0.72225,0.16772,-0.73624,0.89269,0.38371,-0.92425,0.9964,0.16072,-0.96676,0.63072,-0.02262,-0.75417,1.0872,-0.031115,-1.0015,0.81648,-0.098116,-0.75525,0.91645,-0.098689,-0.82077,0.67869,-0.37786,-0.75376,0.99908,-0.37436,-0.77202,0.63921,-0.63173,-0.62596,1.1115,-0.68786,-0.68529
201,0.94826,0.52571,-0.90024,0.78257,0.40588,-0.79299,0.71392,0.1309,-0.74811,0.89144,0.38372,-0.92385,0.99677,0.16163,-0.96676,0.63996,-0.065748,-0.77694,1.089,-0.029429,-1.0019,0.81696,-0.097896,-0.7558,0.9159,-0.0981,-0.82216,0.67883,-0.37735,-0.75327,0.99968,-0.37304,-0.7725,0.63894,-0.63178,-0.62606,1.1134,-0.68571,-0.68469
202,0.94417,0.52443,-0.89877,0.78192,0.4054,-0.79283,0.71454,0.12981,-0.74946,0.9085,0.39109,-0.92771,0.98561,0.15574,-0.9642,0.65502,-0.071906,-0.77336,1.0534,-0.046868,-0.99392,0.81532,-0.096846,-0.75532,0.91686,-0.097218,-0.82371,0.67923,-0.37719,-0.75271,0.99936,-0.37226,-0.77277,0.63854,-0.63116,-0.62605,1.1117,-0.68503,-0.68348
203,0.94241,0.52406,-0.89758,0.78189,0.40533,-0.79277,0.71698,0.12825,-0.75411,0.91122,0.39224,-0.92832,0.98384,0.15519,-0.96387,0.65517,-0.073012,-0.77517,1.0477,-0.048901,-0.99279,0.81518,-0.096623,-0.75535,0.91742,-0.096716,-0.82401,0.6796,-0.37705,-0.75169,0.99949,-0.37195,-0.77312,0.63836,-0.63078,-0.62594,1.1113,-0.68495,-0.6839
204,0.94531,0.52511,-0.89908,0.78397,0.40563,-0.7938,0.72243,0.12768,-0.75595,0.89914,0.38294,-0.92594,0.99301,0.15482,-0.96522,0.65546,-0.068348,-0.80435,1.0753,-0.041481,-0.99725,0.81543,-0.096804,-0.75557,0.91579,-0.097357,-0.82379,0.67955,-0.37701,-0.75124,1.0002,-0.37184,-0.77337,0.63826,-0.63068,-0.62587,1.1147,-0.68398,-0.68466
