FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
184,0.55768,0.68273,-0.65328,0.33413,0.49871,-0.58818,0.20291,0.34513,-0.47426,0.59334,0.42225,-0.58469,0.70477,0.269,-0.60982,0.11312,0.12836,-0.5054,0.79809,0.15478,-0.71086,0.24439,0.043008,-0.46666,0.38494,0.003108,-0.46854,0.18079,-0.2993,-0.43935,0.39909,-0.34786,-0.51498,0.081859,-0.55715,-0.32243,0.40494,-0.65165,-0.50988
185,0.56602,0.68176,-0.66058,0.34269,0.49904,-0.59425,0.21074,0.34591,-0.48024,0.60177,0.42192,-0.59097,0.71152,0.26846,-0.61262,0.12325,0.1285,-0.51359,0.80446,0.15478,-0.71275,0.25204,0.043246,-0.47158,0.39175,0.003152,-0.47419,0.18702,-0.2993,-0.44381,0.40189,-0.34924,-0.51769,0.087242,-0.55636,-0.32395,0.40548,-0.65294,-0.5104
186,0.57353,0.68134,-0.66703,0.35015,0.49944,-0.59954,0.21769,0.34619,-0.48569,0.60963,0.42192,-0.59582,0.71555,0.2675,-0.61238,0.13248,0.12852,-0.52158,0.80723,0.1541,-0.71277,0.2592,0.043473,-0.47629,0.39811,0.003253,-0.47922,0.19307,-0.2993,-0.44812,0.40447,-0.35052,-0.52016,0.09215,-0.55636,-0.32551,0.40603,-0.65409,-0.51091
187,0.57883,0.68134,-0.6716,0.35473,0.49995,-0.60307,0.2224,0.34635,-0.48987,0.61537,0.42192,-0.59832,0.71739,0.2658,-0.61227,0.13959,0.12852,-0.52952,0.80723,0.15216,-0.71277,0.26499,0.043731,-0.48027,0.40337,0.003435,-0.48309,0.19797,-0.29955,-0.45149,0.40689,-0.35124,-0.52227,0.097355,-0.5572,-0.32806,0.40669,-0.65465,-0.51133
188,0.58553,0.67982,-0.67764,0.36097,0.49964,-0.60779,0.22754,0.34665,-0.49559,0.62027,0.41816,-0.60296,0.7291,0.2652,-0.62475,0.15012,0.127,-0.54604,0.823,0.15151,-0.72319,0.27131,0.042413,-0.48435,0.40887,0.002576,-0.48711,0.20683,-0.29875,-0.45685,0.40856,-0.35247,-0.52522,0.1003,-0.54486,-0.32681,0.40649,-0.65582,-0.51198
189,0.59034,0.67938,-0.68138,0.36689,0.50084,-0.6121,0.23283,0.34646,-0.50197,0.62987,0.41967,-0.6054,0.73401,0.26166,-0.62356,0.15385,0.12703,-0.55075,0.82759,0.14806,-0.72239,0.27692,0.043066,-0.48855,0.41376,0.003273,-0.49053,0.20944,-0.29901,-0.45942,0.41205,-0.35353,-0.52686,0.10727,-0.54705,-0.32956,0.40777,-0.6567,-0.51178
190,0.59195,0.6797,-0.68235,0.36836,0.50168,-0.61319,0.23469,0.34651,-0.5035,0.6334,0.42073,-0.60542,0.73529,0.25961,-0.62077,0.15552,0.12731,-0.55317,0.82803,0.14453,-0.71863,0.28004,0.043603,-0.49108,0.41687,0.004017,-0.49217,0.21082,-0.30027,-0.46015,0.41412,-0.35402,-0.52731,0.10987,-0.54973,-0.33187,0.40851,-0.65713,-0.51181
191,0.5929,0.68003,-0.68285,0.3695,0.5028,-0.61371,0.23628,0.34682,-0.50448,0.63409,0.42167,-0.60541,0.73462,0.25628,-0.61555,0.15686,0.12767,-0.55398,0.82627,0.14192,-0.71546,0.28217,0.044372,-0.49288,0.41945,0.004772,-0.49353,0.21218,-0.30082,-0.4611,0.416,-0.35432,-0.52784,0.11944,-0.56362,-0.35218,0.40974,-0.65741,-0.5123
192,0.59408,0.68095,-0.68349,0.37095,0.50372,-0.61451,0.23822,0.34688,-0.50574,0.63496,0.42272,-0.60525,0.7322,0.25056,-0.60838,0.15795,0.12788,-0.55441,0.82012,0.13335,-0.70856,0.28406,0.044736,-0.49491,0.42114,0.005,-0.49474,0.2142,-0.30165,-0.46267,0.4177,-0.35468,-0.52841,0.12084,-0.55969,-0.34471,0.41047,-0.65769,-0.51219
193,0.59425,0.68403,-0.68417,0.37107,0.50561,-0.6148,0.24075,0.34618,-0.50663,0.6398,0.42796,-0.60267,0.71331,0.2147,-0.57195,0.16067,0.12676,-0.55338,0.79503,0.11729,-0.69739,0.28776,0.045425,-0.49825,0.42538,0.006386,-0.49759,0.21638,-0.30623,-0.465,0.42241,-0.35401,-0.52985,0.1322,-0.57261,-0.35777,0.41421,-0.65682,-0.51184
194,0.59502,0.68524,-0.68389,0.37154,0.50578,-0.6147,0.24268,0.34531,-0.50631,0.64241,0.42959,-0.60056,0.70653,0.2033,-0.5753,0.16246,0.12567,-0.55138,0.78307,0.086577,-0.69624,0.28927,0.045446,-0.49965,0.42652,0.006532,-0.49861,0.21641,-0.30767,-0.46633,0.42424,-0.35306,-0.53087,0.13448,-0.57735,-0.36489,0.41441,-0.65574,-0.51187
