FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
186,0.72393,0.71788,-0.7376,0.48509,0.5013,-0.67758,0.37695,0.31055,-0.61702,0.76955,0.45036,-0.64149,0.8324,0.24431,-0.62278,0.32553,0.12009,-0.70431,0.89132,0.11706,-0.78361,0.52288,0.008014,-0.68982,0.66145,-0.006858,-0.66898,0.46659,-0.37008,-0.71683,0.68308,-0.34289,-0.73143,0.45918,-0.65911,-0.60096,0.66952,-0.73936,-0.67528
187,0.7322,0.71676,-0.74632,0.49352,0.5013,-0.68558,0.38445,0.31017,-0.62369,0.77808,0.44955,-0.6485,0.83705,0.24319,-0.62796,0.33272,0.11618,-0.70553,0.89369,0.11529,-0.78778,0.52933,0.007601,-0.69733,0.66758,-0.007354,-0.67619,0.46963,-0.3708,-0.72201,0.68729,-0.34393,-0.73468,0.45943,-0.65911,-0.60302,0.66791,-0.73971,-0.67471
188,0.73948,0.71587,-0.75398,0.50162,0.5013,-0.69329,0.39138,0.3092,-0.63004,0.78643,0.4485,-0.65488,0.84066,0.24148,-0.63208,0.33694,0.11226,-0.70618,0.89476,0.11337,-0.79101,0.5349,0.007197,-0.70411,0.67297,-0.007863,-0.68284,0.47208,-0.37153,-0.72646,0.691,-0.34491,-0.7375,0.45957,-0.65911,-0.60487,0.6659,-0.73996,-0.67415
189,0.74496,0.71528,-0.75972,0.50699,0.5013,-0.6983,0.39629,0.30771,-0.6349,0.79197,0.44737,-0.65867,0.84329,0.24014,-0.6347,0.34085,0.10857,-0.70729,0.89717,0.10706,-0.79521,0.5394,0.006775,-0.70952,0.67708,-0.008263,-0.68785,0.47379,-0.37195,-0.72981,0.69363,-0.34564,-0.73931,0.45969,-0.65911,-0.60646,0.66449,-0.74015,-0.67405
190,0.75223,0.71433,-0.76799,0.51815,0.50043,-0.70849,0.40211,0.3036,-0.64135,0.79849,0.44728,-0.66782,0.85042,0.24022,-0.63783,0.34473,0.10248,-0.70554,0.90499,0.11429,-0.8092,0.54585,0.005603,-0.71717,0.68343,-0.009088,-0.69556,0.47624,-0.37275,-0.73461,0.69698,-0.34697,-0.74354,0.45895,-0.65976,-0.60748,0.66237,-0.74055,-0.67446
191,0.75521,0.7142,-0.77108,0.52049,0.50037,-0.71077,0.40482,0.3034,-0.64425,0.8039,0.44533,-0.66975,0.85133,0.23768,-0.63696,0.34737,0.10209,-0.70773,0.90373,0.11639,-0.81245,0.54873,0.005425,-0.72089,0.68544,-0.009383,-0.69768,0.47742,-0.37324,-0.736,0.69851,-0.34733,-0.74472,0.45914,-0.65976,-0.60785,0.66138,-0.74036,-0.67392
192,0.75737,0.71446,-0.77365,0.52306,0.50055,-0.71339,0.4079,0.30299,-0.6472,0.80872,0.44276,-0.67137,0.85159,0.23474,-0.63539,0.35,0.10169,-0.71033,0.90258,0.11844,-0.81474,0.55131,0.00525,-0.72375,0.6872,-0.00977,-0.69928,0.47839,-0.3735,-0.73722,0.69956,-0.3478,-0.7453,0.45924,-0.65889,-0.6092,0.66093,-0.74055,-0.67378
193,0.75997,0.71417,-0.77642,0.52478,0.50062,-0.71463,0.41092,0.30328,-0.6495,0.81247,0.44026,-0.67184,0.85109,0.2318,-0.63377,0.35354,0.10232,-0.71434,0.88829,0.062741,-0.76794,0.55384,0.005188,-0.72612,0.68876,-0.010022,-0.70028,0.4792,-0.37376,-0.73808,0.70047,-0.34812,-0.7456,0.45956,-0.65822,-0.61065,0.66104,-0.74086,-0.67439
194,0.76241,0.71451,-0.77925,0.5302,0.49827,-0.71836,0.41822,0.3023,-0.65583,0.82188,0.43782,-0.66957,0.84344,0.22465,-0.6386,0.36322,0.10223,-0.72585,0.89633,0.06463,-0.77823,0.56073,0.004341,-0.73175,0.6939,-0.010875,-0.70343,0.4823,-0.37493,-0.74201,0.70284,-0.34923,-0.74489,0.45968,-0.65806,-0.61209,0.6609,-0.74187,-0.67422
195,0.7632,0.71441,-0.77987,0.53188,0.49757,-0.71932,0.42141,0.30099,-0.65784,0.82365,0.43802,-0.66875,0.84184,0.22345,-0.64261,0.36761,0.10118,-0.72971,0.89268,0.054779,-0.77212,0.56337,0.003769,-0.73316,0.69595,-0.011245,-0.70416,0.48328,-0.37531,-0.74309,0.7042,-0.34966,-0.74386,0.45972,-0.65765,-0.61275,0.66097,-0.74239,-0.67418
196,0.76377,0.71434,-0.78037,0.53233,0.49722,-0.71952,0.42518,0.29843,-0.6613,0.82532,0.43807,-0.66789,0.84694,0.17244,-0.66538,0.37195,0.098793,-0.73406,0.91179,0.018027,-0.80571,0.56571,0.003168,-0.73463,0.698,-0.011634,-0.70523,0.4846,-0.3764,-0.74474,0.70568,-0.35009,-0.7411,0.45973,-0.65793,-0.61272,0.66118,-0.74332,-0.67437
