FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,0.68011,0.74221,-0.71771,0.4584,0.51076,-0.64641,0.37059,0.29112,-0.55565,0.74573,0.46958,-0.6463,0.80831,0.26208,-0.64165,0.30145,0.090869,-0.5844,0.85195,0.12951,-0.80289,0.48717,0.027769,-0.66043,0.62964,0.01397,-0.65693,0.42619,-0.34468,-0.69459,0.65387,-0.32644,-0.71908,0.41652,-0.65438,-0.60504,0.66065,-0.64343,-0.66911
188,0.69244,0.7409,-0.7285,0.47014,0.51238,-0.65364,0.38335,0.29112,-0.55927,0.75704,0.46901,-0.65409,0.81745,0.26206,-0.64676,0.31436,0.090067,-0.58583,0.85847,0.12573,-0.80652,0.49633,0.028091,-0.66598,0.63884,0.014089,-0.66369,0.43326,-0.34458,-0.69851,0.65926,-0.32659,-0.72173,0.42121,-0.65466,-0.60653,0.66163,-0.65296,-0.66929
189,0.70359,0.73956,-0.73816,0.48116,0.51416,-0.66006,0.39454,0.29112,-0.56268,0.76815,0.46823,-0.66148,0.82574,0.26064,-0.65011,0.3255,0.089919,-0.58423,0.8632,0.12312,-0.80836,0.50465,0.028497,-0.67082,0.64698,0.0141,-0.66931,0.43946,-0.34459,-0.70131,0.66405,-0.32717,-0.72322,0.42572,-0.65466,-0.60801,0.66233,-0.66487,-0.66936
190,0.71391,0.73818,-0.74668,0.49218,0.51592,-0.6662,0.40508,0.29112,-0.56618,0.77904,0.46705,-0.66794,0.83344,0.25884,-0.65223,0.33548,0.089919,-0.58399,0.86592,0.11818,-0.80832,0.51235,0.028876,-0.67522,0.6544,0.014067,-0.67422,0.44535,-0.34454,-0.70331,0.66821,-0.32767,-0.72366,0.43032,-0.65466,-0.60965,0.66283,-0.6767,-0.66876
191,0.72317,0.73686,-0.7544,0.50117,0.51755,-0.67081,0.41446,0.29143,-0.5695,0.78897,0.46559,-0.67364,0.84005,0.25705,-0.65338,0.34417,0.089919,-0.58385,0.86751,0.11437,-0.80829,0.51909,0.02931,-0.67901,0.66086,0.014033,-0.67839,0.4508,-0.34522,-0.70468,0.67175,-0.32817,-0.7236,0.43466,-0.65466,-0.61116,0.66321,-0.68852,-0.66709
192,0.73029,0.73589,-0.76,0.5082,0.51873,-0.67407,0.42159,0.29198,-0.57224,0.79671,0.46424,-0.6777,0.84349,0.25558,-0.65431,0.35033,0.089919,-0.58375,0.86828,0.10994,-0.80862,0.52447,0.029776,-0.68178,0.66596,0.014074,-0.68129,0.45497,-0.34548,-0.70532,0.67441,-0.32838,-0.72356,0.43839,-0.65456,-0.61237,0.66361,-0.70014,-0.66494
193,0.73686,0.73496,-0.76498,0.51447,0.51974,-0.67687,0.42789,0.29265,-0.57493,0.80422,0.46277,-0.68141,0.846,0.25401,-0.65529,0.3554,0.090347,-0.58367,0.86828,0.10522,-0.80862,0.52933,0.030226,-0.68425,0.67049,0.014056,-0.6837,0.45873,-0.34552,-0.7056,0.67673,-0.32851,-0.72352,0.44204,-0.6542,-0.61354,0.66408,-0.71177,-0.66243
194,0.74615,0.73386,-0.77245,0.52449,0.52218,-0.68165,0.43775,0.29611,-0.57967,0.8147,0.46056,-0.68702,0.8573,0.25163,-0.65959,0.36273,0.094204,-0.58403,0.87706,0.094171,-0.80991,0.53632,0.030999,-0.68735,0.67698,0.014471,-0.68683,0.46391,-0.34655,-0.70877,0.68065,-0.32856,-0.72383,0.44688,-0.653,-0.6163,0.66424,-0.72337,-0.66081
195,0.74879,0.73326,-0.77468,0.52675,0.52264,-0.68238,0.43961,0.29746,-0.58169,0.81985,0.45794,-0.68824,0.85842,0.24913,-0.65604,0.36463,0.09548,-0.58873,0.87346,0.094229,-0.80973,0.53877,0.031486,-0.68912,0.67849,0.014652,-0.68726,0.46691,-0.34563,-0.70829,0.68198,-0.32838,-0.72172,0.44914,-0.65254,-0.61625,0.66514,-0.72361,-0.66089
196,0.75088,0.73288,-0.77544,0.52997,0.52294,-0.68302,0.44143,0.29778,-0.58288,0.82293,0.45677,-0.68887,0.85828,0.24841,-0.65193,0.366,0.095935,-0.59134,0.86968,0.086222,-0.79807,0.54051,0.031965,-0.69044,0.67996,0.014742,-0.68797,0.4696,-0.3461,-0.70703,0.68322,-0.32829,-0.72004,0.45353,-0.65196,-0.61678,0.66663,-0.72367,-0.66002
197,0.75428,0.73228,-0.77681,0.53235,0.52302,-0.68365,0.44351,0.29797,-0.58409,0.82651,0.45543,-0.68949,0.85758,0.24716,-0.64898,0.36765,0.096302,-0.59601,0.86321,0.078881,-0.78832,0.54238,0.032144,-0.69173,0.68133,0.014445,-0.68851,0.47103,-0.34504,-0.70552,0.68304,-0.32862,-0.71823,0.45674,-0.65195,-0.61747,0.66544,-0.72409,-0.65886
198,0.75568,0.73198,-0.77742,0.53421,0.52297,-0.68391,0.44561,0.29823,-0.58528,0.83076,0.45519,-0.68911,0.85578,0.2465,-0.64633,0.36906,0.096844,-0.59906,0.85905,0.07263,-0.77851,0.54391,0.032339,-0.69264,0.68276,0.014353,-0.6889,0.47311,-0.34507,-0.70436,0.68369,-0.3287,-0.71666,0.4598,-0.65223,-0.61711,0.66722,-0.72409,-0.65674
199,0.75652,0.73159,-0.77769,0.53093,0.52228,-0.6822,0.44766,0.29797,-0.58683,0.83272,0.45498,-0.68901,0.84382,0.20608,-0.65536,0.37131,0.0966,-0.60352,0.86147,0.037537,-0.7929,0.54492,0.032381,-0.69343,0.68363,0.014425,-0.68926,0.47447,-0.34554,-0.70352,0.68408,-0.32861,-0.71537,0.46238,-0.65268,-0.61703,0.66881,-0.72412,-0.65598
200,0.75706,0.73131,-0.77789,0.52834,0.52171,-0.68095,0.44955,0.29746,-0.58788,0.83356,0.4551,-0.68913,0.84309,0.20452,-0.65616,0.37402,0.095976,-0.60852,0.84811,0.02009,-0.77211,0.54648,0.032454,-0.6944,0.68537,0.014491,-0.68953,0.47629,-0.34487,-0.70295,0.68469,-0.32853,-0.71384,0.46408,-0.6527,-0.61759,0.66966,-0.72416,-0.65507
