FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
0,1.0010115,0.7598,0.023647,0.8313855,0.5040100000000001,0.021205,0.7835555,0.28111,-0.035547,1.1814855,0.49498,0.015837,1.2288355,0.2497899999999999,0.001668,0.8871555000000001,0.35814,-0.230563,1.2198355,0.06778,-0.075043,0.9254755,0.001315,0.000938,1.0745245,-0.001315,-0.000938,0.9002035000000002,-0.33923,0.0508259999999999,1.0964865,-0.32902,0.037672,0.9009925,-0.64687,0.081991,1.1080555,-0.64267,0.078736,0
1,1.000992,0.759819,0.023633,0.83138,0.504029,0.021195,0.7837000000000001,0.280719,-0.035756,1.18159,0.495099,0.015988,1.22887,0.249869,0.0016849999999999,0.88815,0.357519,-0.230925,1.21983,0.067734,-0.0751449999999999,0.925475,0.001313,0.000937,1.074525,-0.001313,-0.000937,0.900228,-0.339351,0.050967,1.095984,-0.330081,0.037873,0.90096,-0.6469010000000001,0.082174,1.10788,-0.643091,0.078711,0
2,1.0009505,0.7596959999999999,0.0236345,0.8313235,0.5039659999999999,0.0212115,0.7839035,0.280476,-0.0360005,1.1815835,0.495016,0.0160395,1.2288935,0.249826,0.0016844999999999,0.8880535,0.357616,-0.2308675,1.2198435,0.067698,-0.0750875,0.9254715,0.001281,0.0009515,1.0745285,-0.001281,-0.0009515,0.9001915,-0.339294,0.0509395,1.0960075,-0.329774,0.0379005,0.9009215,-0.646864,0.0821785,1.1078435,-0.643084,0.0787665,0
3,1.0009395,0.7596995000000001,0.023614,0.8312645000000001,0.5039295,0.021126,0.7840045,0.2803495,-0.0361149999999999,1.1815945,0.4950695,0.016052,1.2288845,0.2497895,0.001702,0.8909645,0.3576695,-0.229794,1.2198145,0.0676455,-0.075084,0.9254705,0.0012785,0.000951,1.0745295,-0.0012785,-0.0009509999999999,0.9001175,-0.3391605,0.050863,1.0959755,-0.3298205,0.037889,0.9010135,-0.6468704999999999,0.082142,1.1079645,-0.6430904999999999,0.078462,0
4,1.000925,0.7596895,0.0234724999999999,0.831238,0.5039095,0.0210424999999999,0.784448,0.2794895,-0.0342545,1.181648,0.4951595,0.0160034999999999,1.228888,0.2497695,0.0016504999999999,0.887848,0.3570095,-0.2316875,1.219768,0.0675945,-0.0750475,0.925486,0.0012925,0.0010004999999999,1.074514,-0.0012924999999999,-0.0010005,0.900094,-0.3391705,0.0508145,1.095969,-0.3298005,0.0378164999999999,0.90098,-0.6469505,0.0821155,1.107878,-0.6427805,0.0782835,0
5,1.0008864999999998,0.759748,0.023403,0.8311565,0.503898,0.02094,0.7842765,0.281058,-0.037715,1.1816765,0.495268,0.015944,1.2288665,0.249798,0.001589,0.8875065,0.357708,-0.2309089999999999,1.2197265,0.067607,-0.075039,0.9254765,0.001318,0.000973,1.0745235,-0.001318,-0.000973,0.9000575000000001,-0.3387619999999999,0.050811,1.0958965,-0.329742,0.037734,0.9010225,-0.6469520000000001,0.0820029999999999,1.1077465,-0.6425420000000001,0.078257,0
6,1.0009214999999998,0.7597349999999999,0.0232765,0.8311265,0.5040049999999999,0.0209234999999999,0.7844765,0.280495,-0.0382124999999999,1.1818665,0.495445,0.0161344999999999,1.2289365,0.249885,0.0015504999999999,0.8870365,0.354845,-0.2363695,1.2197665,0.067558,-0.0748895,0.9254655,0.0013,0.0009064999999999,1.0745345,-0.0013,-0.0009065,0.9000275,-0.338725,0.0508275,1.0958215,-0.329385,0.0377944999999999,0.9010795,-0.6471450000000001,0.0821295,1.1078964999999998,-0.642335,0.0783725,0
7,1.0009695,0.75962,0.0230085,0.8312195,0.50408,0.0209265,0.7844095,0.28083,-0.0386305,1.1817095,0.49523,0.0159155,1.2288595,0.24986,0.0015535,0.8880395000000001,0.35855,-0.2302145,1.2197595,0.06759,-0.0748945,0.9254645,0.001304,0.0008995,1.0745355,-0.001304,-0.0008994999999999,0.9000395,-0.33869,0.0507505,1.0962165,-0.32911,0.0376265,0.9009935,-0.64681,0.0820675,1.1079095,-0.64271,0.0783775,0
8,1.00097,0.7595925,0.0228594999999999,0.8312120000000001,0.5041025,0.0208855,0.784482,0.2807825,-0.0390865,1.181732,0.4952525,0.0159035,1.228862,0.2498525,0.0015114999999999,0.888292,0.3589024999999999,-0.2299004999999999,1.219752,0.0675665,-0.0748605,0.925463,0.0013015,0.0008825,1.074537,-0.0013015,-0.0008825,0.9000270000000001,-0.3385875,0.0507175,1.096194,-0.3290975,0.0376115,0.900999,-0.6467275,0.0820775,1.107912,-0.6427474999999999,0.0783615,0
9,1.0009715,0.7595615,0.022697,0.8311935,0.5041215,0.020871,0.7845535,0.2807615,-0.0395149999999999,1.1817635,0.4952615,0.015857,1.2288635,0.2498315,0.001473,0.8884935,0.3595415,-0.22936,1.2197535,0.0675385,-0.07482,0.9254625,0.0012994999999999,0.000866,1.0745375,-0.0012994999999999,-0.0008659999999999,0.9000125,-0.3384784999999999,0.050677,1.0962275,-0.3290185,0.037571,0.9010045,-0.6466385,0.082081,1.1079235,-0.6427285,0.078372,0
10,1.0009775,0.759539,0.0225245,0.8311745,0.5041589999999999,0.0208585,0.7846245000000001,0.280799,-0.0397675,1.1817845,0.495279,0.0158195,1.2288845,0.2497489999999999,0.0014105,0.8888045,0.359909,-0.2289755,1.2197545,0.067491,-0.0747655,0.9254635,0.001299,0.0008415,1.0745365,-0.0012989999999999,-0.0008415,0.8999965,-0.3383609999999999,0.0506275,1.0962555,-0.328931,0.0375355,0.9010165,-0.646551,0.0821075,1.1079345,-0.6427010000000001,0.0783965,0
11,1.0009905,0.7595195,0.0223424999999999,0.8311605,0.5041895,0.0208424999999999,0.7846805,0.2808295,-0.0399555,1.1818005,0.4952795,0.0157784999999999,1.2289105,0.2496695,0.0013314999999999,0.8887905,0.3602694999999999,-0.2287214999999999,1.2197605,0.0674405,-0.0747315,0.9254675,0.0012985,0.0008174999999999,1.0745325,-0.0012985,-0.0008175,0.8999815,-0.3382405,0.0505834999999999,1.0962965,-0.3288505,0.0375014999999999,0.9010165,-0.6464705000000001,0.0821315,1.1079305,-0.6426605,0.0784304999999999,0
12,1.001007,0.7595005,0.022178,0.83114,0.5042504999999999,0.0208399999999999,0.7847500000000001,0.2808405,-0.040173,1.18182,0.4952705,0.015739,1.22895,0.2495805,0.0012479999999999,0.8886900000000001,0.3610305,-0.227981,1.21978,0.0673825,-0.074691,0.925468,0.0012985,0.0007869999999999,1.0745319999999998,-0.0012985,-0.000787,0.899973,-0.3381194999999999,0.050542,1.096327,-0.3288095,0.037485,0.901016,-0.6463795,0.0821669999999999,1.10792,-0.6425995,0.078464,0
13,1.0010165,0.7594885,0.022039,0.8311284999999999,0.5043084999999999,0.020836,0.7847685,0.2808885,-0.040214,1.1818385,0.4952485,0.015683,1.2289785,0.2494985,0.001168,0.8886385000000001,0.3619985,-0.227179,1.2197985,0.0673295,-0.074659,0.9254685,0.0012965,0.00076,1.0745315,-0.0012965,-0.0007599999999999,0.8999635,-0.3380215,0.050518,1.0963505,-0.3287615,0.03748,0.9010045,-0.6463115,0.082212,1.1079185,-0.6425515,0.078497,0
14,1.0010275,0.7594854999999999,0.0219425,0.8311165,0.5043455,0.0208525,0.7847765000000001,0.2808955,-0.0401665,1.1818465,0.4952155,0.0156265,1.2290165,0.2494055,0.0011045,0.8887265,0.3626855,-0.2264915,1.2198265,0.0672745,-0.0746115,0.9254695,0.0012955,0.0007495,1.0745305,-0.0012955,-0.0007495,0.8999535,-0.3379245,0.0505025,1.0963685,-0.3287144999999999,0.0374785,0.9009845,-0.6462245000000001,0.0822595,1.1078965,-0.6425145000000001,0.0785205,0
15,1.0010405,0.759493,0.0218404999999999,0.8311055,0.504393,0.0208794999999999,0.7847755000000001,0.280903,-0.0401115,1.1818555,0.495193,0.0155884999999999,1.2290455,0.249323,0.0010524999999999,0.8889155,0.362983,-0.2261865,1.2198555,0.06722,-0.0745665,0.9254695,0.001295,0.0007314999999999,1.0745305,-0.001295,-0.0007315,0.8999425,-0.337827,0.0504984999999999,1.0963925,-0.328677,0.0374754999999999,0.9009555,-0.646147,0.0823144999999999,1.1078555,-0.642447,0.0785765,0
16,1.001055,0.7594945,0.0217595,0.8310960000000001,0.5044344999999999,0.0209025,0.784816,0.2807945,-0.0400065,1.181866,0.4951845,0.0155635,1.229086,0.2492545,0.0010264999999999,0.8892460000000001,0.3632245,-0.2260335,1.219856,0.0671655,-0.0745234999999999,0.925471,0.0012945,0.0007144999999999,1.074529,-0.0012945,-0.0007144999999999,0.899937,-0.3377255,0.0504985,1.096445,-0.3286355,0.0374425,0.900924,-0.6460655000000001,0.0823835,1.107836,-0.6423755000000001,0.0786405,0
17,1.0010709999999998,0.7594945,0.0216685,0.831078,0.5044745,0.0209105,0.784828,0.2807945,-0.0400125,1.181888,0.4951645,0.0155345,1.229128,0.2491845,0.0009974999999999,0.888958,0.3632345,-0.2259845,1.219858,0.0671115,-0.0744945,0.925473,0.0012925,0.0006994999999999,1.074527,-0.0012925,-0.0006994999999999,0.89992,-0.3376455,0.0504975,1.096479,-0.3285754999999999,0.0373965,0.900894,-0.6460454999999999,0.0824705,1.107808,-0.6423055,0.0786995,0
18,1.0010975,0.759497,0.0216025,0.8310615,0.504527,0.0209305,0.7848315000000001,0.280807,-0.0401674999999999,1.1819015,0.495147,0.0155235,1.2291715,0.249127,0.0009825,0.8895215,0.363917,-0.2259255,1.2198615,0.067054,-0.0744555,0.9254735,0.001289,0.0006865,1.0745265,-0.001289,-0.0006864999999999,0.8999185000000001,-0.337573,0.0505095,1.0964905,-0.328463,0.0373475,0.9008795,-0.6460130000000001,0.0825665,1.1077615,-0.6421830000000001,0.0787665,0
19,1.001129,0.759512,0.0215274999999999,0.831045,0.504572,0.0209495,0.784825,0.280812,-0.0403125,1.181905,0.495132,0.0155184999999999,1.229195,0.249122,0.0010094999999999,0.889965,0.364662,-0.2258505,1.219865,0.0670019999999999,-0.0744405,0.925474,0.001292,0.0006894999999999,1.074526,-0.001292,-0.0006895,0.899917,-0.337508,0.0505295,1.096518,-0.328308,0.0373115,0.900854,-0.645968,0.0826575,1.107695,-0.641958,0.0788615,0
20,1.001158,0.759521,0.0214535,0.831035,0.504601,0.0209755,0.784825,0.280731,-0.0402345,1.181905,0.495131,0.0155305,1.229225,0.249101,0.0010625,0.889345,0.365541,-0.2262325,1.219855,0.066953,-0.0743925,0.925471,0.0012929999999999,0.0006945,1.074529,-0.0012929999999999,-0.0006945,0.899905,-0.337449,0.0505735,1.096534,-0.328159,0.0372855,0.900825,-0.645939,0.0827615,1.107615,-0.641799,0.0789675,0
21,1.001195,0.759521,0.0213645,0.83104,0.504611,0.0210075,0.78486,0.280691,-0.0401544999999999,1.1819,0.495101,0.0155225,1.22924,0.249071,0.0011215,0.88946,0.365541,-0.2269125,1.21983,0.066894,-0.0743625,0.925468,0.0012929999999999,0.0006995,1.074532,-0.0012929999999999,-0.0006994999999999,0.899897,-0.337429,0.0506205,1.096554,-0.328029,0.0372445,0.900791,-0.645929,0.0828705,1.10757,-0.641649,0.0790775,0
22,1.001229,0.759511,0.021289,0.8310420000000001,0.504621,0.021049,0.784892,0.280651,-0.0402299999999999,1.181912,0.495091,0.015532,1.229262,0.249031,0.001187,0.8891620000000001,0.365861,-0.227235,1.219802,0.066851,-0.074325,0.925463,0.0012929999999999,0.000694,1.074537,-0.0012929999999999,-0.000694,0.899899,-0.337389,0.050661,1.096541,-0.327959,0.037216,0.900743,-0.645909,0.082987,1.107532,-0.641519,0.079194,0
23,1.001262,0.7594875,0.0212204999999999,0.831036,0.5046275,0.0210845,0.784926,0.2806075,-0.0403205,1.181916,0.4950875,0.0155494999999999,1.229296,0.2490375,0.0012344999999999,0.888796,0.3666075,-0.2274554999999999,1.219826,0.0668475,-0.0742955,0.925458,0.0012925,0.0006794999999999,1.074542,-0.0012925,-0.0006794999999999,0.8999010000000001,-0.3373625,0.0506944999999999,1.0965459999999998,-0.3278925,0.0371974999999999,0.9007080000000001,-0.6458925000000001,0.0830944999999999,1.107486,-0.6414125,0.0793095,0
24,1.0012899999999998,0.7594774999999999,0.021187,0.831037,0.5046275,0.021136,0.784927,0.2805575,-0.0404049999999999,1.181917,0.4950875,0.015582,1.229327,0.2490375,0.001288,0.888367,0.3675275,-0.227551,1.219857,0.0668475,-0.0743009999999999,0.925455,0.0012925,0.000678,1.074545,-0.0012925,-0.0006779999999999,0.899902,-0.3373325,0.05075,1.0965459999999998,-0.3278224999999999,0.037229,0.900699,-0.6458925000000001,0.083215,1.107457,-0.6414125,0.079433,0
25,1.0013124999999998,0.759478,0.0211554999999999,0.8310455,0.5046280000000001,0.0211874999999999,0.7849355,0.2804979999999999,-0.0405165,1.1819255,0.495088,0.0156134999999999,1.2293555,0.249038,0.0013314999999999,0.8877055,0.3684779999999999,-0.2273075,1.2198855,0.066848,-0.0743475,0.9254545,0.001287,0.0006774999999999,1.0745455,-0.001287,-0.0006775,0.8999015,-0.337302,0.0507875,1.0965395,-0.327772,0.0372625,0.9006835,-0.645922,0.0833214999999999,1.1074354999999998,-0.641412,0.0795575,0
26,1.001331,0.7594799999999999,0.021175,0.83104,0.50463,0.021254,0.7849000000000002,0.2804299999999999,-0.040647,1.18194,0.49509,0.015643,1.2294,0.24904,0.001341,0.88703,0.36971,-0.226918,1.21991,0.066932,-0.074678,0.925451,0.001281,0.000675,1.074549,-0.001281,-0.000675,0.8999010000000001,-0.33727,0.050835,1.096521,-0.32772,0.037321,0.9006670000000001,-0.64595,0.08343,1.10741,-0.64141,0.079684,0
27,1.00134,0.759481,0.0212154999999999,0.831034,0.504621,0.0213294999999999,0.7848539999999999,0.280401,-0.0407485,1.181944,0.495091,0.0156854999999999,1.229444,0.249141,0.0012554999999999,0.887024,0.369711,-0.2268275,1.219954,0.0671679999999999,-0.0753275,0.925449,0.001276,0.0006774999999999,1.074551,-0.001276,-0.0006775,0.8999080000000002,-0.337259,0.0508794999999999,1.096485,-0.327689,0.0373914999999999,0.90065,-0.645949,0.0835325,1.107404,-0.641449,0.0797894999999999,0
28,1.0013379999999998,0.7594854999999999,0.021296,0.831012,0.5046054999999999,0.02141,0.784852,0.2804055,-0.040797,1.181942,0.4951055,0.015721,1.2294919999999998,0.2495255,0.0009409999999999,0.886712,0.3707155,-0.226747,1.220232,0.0679815,-0.076737,0.925444,0.0012725,0.0006659999999999,1.074556,-0.0012725,-0.0006659999999999,0.899923,-0.3372544999999999,0.05096,1.096411,-0.3276845,0.0374629999999999,0.900609,-0.6459345000000001,0.083621,1.107392,-0.6415045,0.07987,0
29,1.0013325,0.759502,0.021365,0.8309995,0.504552,0.0214789999999999,0.7848395000000001,0.2804419999999999,-0.040808,1.1819195,0.4951419999999999,0.015745,1.2295495,0.2500819999999999,0.0004249999999999,0.8862995,0.372542,-0.226718,1.2206795,0.069148,-0.078768,0.9254405,0.001268,0.0006509999999999,1.0745595,-0.001268,-0.0006509999999999,0.8999455,-0.337248,0.05103,1.0963665,-0.327678,0.037522,0.9005785,-0.6459280000000001,0.083706,1.1073695,-0.641548,0.079939,0
30,1.001332,0.7595080000000001,0.0214205,0.830986,0.504488,0.0215345,0.784796,0.280538,-0.0408314999999999,1.181906,0.495208,0.0158005,1.229636,0.250898,-0.0002514999999999,0.885256,0.374198,-0.2271325,1.221386,0.071091,-0.0820024999999999,0.925438,0.00127,0.0006295,1.074562,-0.00127,-0.0006294999999999,0.8999710000000001,-0.337242,0.0510855,1.096334,-0.327732,0.0375685,0.900564,-0.6459119999999999,0.0837645,1.107326,-0.641632,0.0799945,0
31,1.0013379999999998,0.7595345,0.0214605,0.830938,0.5044145,0.0215595,0.784718,0.2806445,-0.0411035,1.181868,0.4952945,0.0158255,1.230058,0.2524345,-0.0014025,0.884428,0.3758245,-0.2276475,1.222548,0.0743145,-0.0867275,0.925439,0.0012635,0.0006045,1.074561,-0.0012635,-0.0006045,0.900047,-0.3375855,0.0511125,1.0963079999999998,-0.3277755,0.0375825,0.900546,-0.6458855,0.0837995,1.107288,-0.6417155,0.0800425,0
32,1.0013425,0.7595765,0.0216104999999999,0.8309345000000001,0.5043365,0.0215754999999999,0.7845345000000001,0.2808365,-0.0415274999999999,1.1818145,0.4954265,0.0158484999999999,1.2307145,0.2549464999999999,-0.0027085,0.8836545,0.3779565,-0.2276335,1.2241945,0.0790255,-0.0927435,0.9254425,0.0012525,0.0005804999999999,1.0745575,-0.0012525,-0.0005805,0.9001365,-0.3378835,0.0511365,1.0962845,-0.3277735,0.0375965,0.9005205000000001,-0.6458435,0.0838235,1.1072545,-0.6417435,0.0800714999999999,0
33,1.001343,0.7596475,0.0218155,0.830917,0.5042375,0.0215725,0.783907,0.2814475,-0.0424745,1.181747,0.4956475,0.0158885,1.2319969999999998,0.2588875,-0.0051314999999999,0.882267,0.3792375,-0.2276574999999999,1.226237,0.0851364999999999,-0.1004575,0.925444,0.0012315,0.0005735,1.074556,-0.0012315,-0.0005734999999999,0.900229,-0.3381924999999999,0.0511505,1.096259,-0.3277624999999999,0.0376205,0.900479,-0.6457824999999999,0.0838385,1.107207,-0.6417425,0.0800975,0
34,1.0013645,0.7597535,0.022113,0.8308875,0.5041334999999999,0.021572,0.7828475,0.2822235,-0.0442159999999999,1.1816275,0.4959235,0.015969,1.2337775,0.2646735,-0.0082159999999999,0.8801175,0.3823435,-0.227674,1.2302175,0.0952785,-0.113044,0.9254385,0.0011995,0.000552,1.0745615,-0.0011995,-0.0005519999999999,0.9002945,-0.3384465,0.051162,1.0962035,-0.3277265,0.037657,0.9003965,-0.6457565000000001,0.083851,1.1071275,-0.6417165,0.08013,0
35,1.001236,0.7601844999999999,0.0225005,0.833124,0.4991245,0.0190915,0.7806840000000002,0.2834845,-0.0470745,1.181284,0.4965445,0.0160175,1.235414,0.2714845,-0.0115385,0.876804,0.3865345,-0.2287084999999999,1.234274,0.1079845,-0.1263085,0.925418,0.0010904999999999,0.0005065,1.074582,-0.0010904999999999,-0.0005065,0.9001669999999999,-0.3381154999999999,0.0511195,1.095967,-0.3274054999999999,0.0376495,0.900118,-0.6454355,0.0838385,1.106834,-0.6414055000000001,0.0800815,0
36,1.0009495,0.7610365,0.0230209999999999,0.8366865,0.4943465,0.0161779999999999,0.7770165,0.2853365,-0.050832,1.1806665,0.4976065,0.0160009999999999,1.2372865,0.2797965,-0.015293,0.8723365000000001,0.3926965,-0.230028,1.2397665,0.1259165,-0.1419079999999999,0.9253975,0.0008975,0.0004089999999999,1.0746025,-0.0008975,-0.0004089999999999,0.8998285,-0.3373835,0.0510129999999999,1.0955245,-0.3267035,0.0375929999999999,0.8996365,-0.6447335,0.08377,1.1063465,-0.6407535,0.079984,0
37,1.0006305,0.7618980000000001,0.0236979999999999,0.8387825000000001,0.492498,0.0144849999999999,0.7727325,0.287418,-0.055222,1.1798425,0.498658,0.015992,1.2401425,0.2885879999999999,-0.0198689999999999,0.8667025000000002,0.400078,-0.231799,1.2454925,0.145188,-0.157289,0.9253295,0.0007319999999999,0.000293,1.0746705,-0.000732,-0.000293,0.8994135,-0.336722,0.0509229999999999,1.0950645,-0.325982,0.037537,0.8990735,-0.6440819999999999,0.083703,1.1057725,-0.640162,0.079869,0
38,1.0003719999999998,0.7627229999999999,0.024618,0.840714,0.490793,0.0127509999999999,0.767814,0.290233,-0.060174,1.179004,0.499593,0.015989,1.243024,0.298653,-0.0271859999999999,0.859854,0.409243,-0.234223,1.251084,0.165473,-0.174983,0.925241,0.000579,0.000196,1.0747589999999998,-0.000579,-0.000196,0.898991,-0.336217,0.050796,1.094628,-0.325357,0.037458,0.898463,-0.643607,0.0836119999999999,1.105184,-0.6397170000000001,0.079729,0
39,1.000192,0.7635765,0.0258425,0.8425320000000001,0.4891365,0.0110135,0.762832,0.2965465,-0.0676785,1.178122,0.5004164999999999,0.0160125,1.246892,0.3092165,-0.0353505,0.852762,0.4202465,-0.2378585,1.257182,0.1927265,-0.1943685,0.925161,0.0004354999999999,9.649999999999936e-05,1.074839,-0.0004355,-9.649999999999936e-05,0.89866,-0.3354335,0.0505885,1.094235,-0.3247135,0.0373805,0.89783,-0.6432335,0.0835295,1.104572,-0.6394835000000001,0.0795675,0
40,1.000083,0.7644275,0.0272095,0.844307,0.4874175,0.0092684999999999,0.757827,0.3048275,-0.0759735,1.177217,0.5011775,0.0160405,1.251687,0.3208674999999999,-0.0472275,0.844477,0.4328674999999999,-0.2422135,1.264847,0.2207075,-0.2179735,0.925079,0.0002864999999999,-3.550000000000081e-05,1.0749209999999998,-0.0002864999999999,3.550000000000081e-05,0.898254,-0.3345825,0.0503475,1.09384,-0.3241625,0.0373345,0.8972110000000001,-0.6428725000000001,0.0834295,1.103957,-0.6394325000000001,0.0793705,0
41,1.000059,0.765235,0.028727,0.846049,0.485775,0.007598,0.7522690000000001,0.315035,-0.085533,1.176349,0.501965,0.016081,1.258149,0.333065,-0.059757,0.835149,0.446675,-0.246803,1.273089,0.254905,-0.2403529999999999,0.924999,0.000136,-0.0001779999999999,1.075001,-0.0001359999999999,0.000178,0.897815,-0.333935,0.050153,1.093419,-0.323705,0.037287,0.896589,-0.642615,0.083332,1.103319,-0.639475,0.079165,0
42,1.0000895,0.765977,0.0303649999999999,0.8477505,0.484267,0.0059489999999999,0.7464505,0.327037,-0.095943,1.1755105,0.502657,0.0160739999999999,1.2647405,0.344807,-0.071203,0.8251205,0.466147,-0.252733,1.2810805,0.292907,-0.261483,0.9249125,-1.5999999999999955e-05,-0.000308,1.0750875,1.5999999999999955e-05,0.0003079999999999,0.8973535,-0.333393,0.0499719999999999,1.0930095,-0.3233229999999999,0.0372599999999999,0.8959705,-0.642463,0.083253,1.1027105,-0.6396229999999999,0.078958,0
43,1.00013,0.766689,0.032038,0.849497,0.482829,0.004353,0.740667,0.342269,-0.107067,1.174767,0.503289,0.016055,1.271487,0.356379,-0.082007,0.815057,0.487459,-0.258187,1.287507,0.332619,-0.277647,0.924818,-0.0001179999999999,-0.0004129999999999,1.075182,0.000118,0.000413,0.896885,-0.3325909999999999,0.049778,1.092601,-0.322951,0.037232,0.895346,-0.6423610000000001,0.083189,1.102097,-0.639861,0.078764,0
44,1.0003905,0.7673289999999999,0.0338505,0.8490675,0.482829,0.0043164999999999,0.7354475,0.358049,-0.1171635,1.1742075,0.503859,0.0160164999999999,1.2793875,0.370969,-0.0945235,0.8053275,0.5101589999999999,-0.2620234999999999,1.2943075,0.375199,-0.2920135,0.9247305,-0.0001179999999999,-0.0004635,1.0752695,0.000118,0.0004634999999999,0.8965715000000001,-0.3319209999999999,0.0496125,1.0923715,-0.3227109999999999,0.0372244999999999,0.8948695,-0.642351,0.0831544999999999,1.1016175,-0.640221,0.0785984999999999,0
45,1.0008214999999998,0.7679355,0.0356035,0.8487995,0.4828155,0.0043085,0.7301695,0.3763355,-0.1273915,1.1738695,0.5044455,0.0160075,1.2873295,0.3856055,-0.1068315,0.7959995,0.5340155,-0.2648915,1.2999895,0.4171955,-0.3021415,0.9246345,-0.0001315,-0.0004964999999999,1.0753655,0.0001314999999999,0.0004965,0.8964165,-0.3312744999999999,0.0494775,1.0922935,-0.3225245,0.0372515,0.8945425,-0.6423945000000001,0.0831555,1.1012795,-0.6405945000000001,0.0784495,0
46,1.001342,0.7684915,0.0373335,0.848591,0.4827515,0.0043214999999999,0.724901,0.3970615,-0.1369285,1.173661,0.5050815,0.0160165,1.294961,0.4019415,-0.1181985,0.786471,0.5604315,-0.2670185,1.305801,0.4629415,-0.3103185,0.924583,-0.0001954999999999,-0.0005135,1.075417,0.0001954999999999,0.0005135,0.896331,-0.3306985,0.0493775,1.092301,-0.3223884999999999,0.0372675,0.894298,-0.6424585,0.0831715,1.100991,-0.6410585,0.0782684999999999,0
47,1.0018555,0.768551,0.0388565,0.8481875,0.486351,0.0053565,0.7197975,0.417801,-0.1450245,1.1734475,0.505521,0.0159795,1.3029775,0.4191209999999999,-0.1274144999999999,0.7777875,0.585731,-0.2675745,1.3117475,0.510171,-0.3149645,0.9245505,-0.000282,-0.0005314999999999,1.0754495,0.000282,0.0005314999999999,0.8962295,-0.330769,0.0492925,1.0922575,-0.322689,0.0372845,0.8940725,-0.642919,0.0831855,1.1006975,-0.641929,0.0780535,0
48,1.002316,0.7679315,0.0401355,0.846181,0.4898115,0.0068705,0.714151,0.4366315,-0.1504975,1.173181,0.5056815,0.0158875,1.310231,0.4374315,-0.1358075,0.768621,0.6110915,-0.2676975,1.317111,0.5525715,-0.3159075,0.924513,-0.0002815,-0.0005444999999999,1.075487,0.0002814999999999,0.0005445,0.896041,-0.3317085,0.0492335,1.092161,-0.3236485,0.0372945,0.893846,-0.6439385,0.0832025,1.100391,-0.6431785,0.0778475,0
49,1.0027205,0.7670859999999999,0.0412865,0.8454595,0.490506,0.0072325,0.7085195,0.454476,-0.1544054999999999,1.1728895,0.506076,0.0158075,1.3162895,0.457546,-0.1400755,0.7600795000000001,0.635666,-0.2678155,1.3205495,0.5970759999999999,-0.3158355,0.9244745,-0.000303,-0.0005304999999999,1.0755255,0.0003029999999999,0.0005305,0.8958365,-0.332764,0.0491695,1.0920495,-0.324804,0.0373015,0.8935905,-0.645154,0.0832145,1.1000595,-0.6444840000000001,0.0776645,0
50,1.0030279999999998,0.7660779999999999,0.0422325,0.84465,0.491438,0.0076655,0.70374,0.473638,-0.1558604999999999,1.17255,0.5064879999999999,0.0155565,1.32021,0.477928,-0.1427505,0.7518500000000001,0.6617179999999999,-0.2678905,1.32318,0.636108,-0.3157405,0.924422,-0.000344,-0.0004814999999999,1.075578,0.0003439999999999,0.0004815,0.8956040000000001,-0.333852,0.0491345,1.09195,-0.326022,0.0372815,0.893288,-0.646482,0.0832455,1.09972,-0.6459320000000001,0.0775105,0
51,1.0032519999999998,0.76479,0.0430465,0.843735,0.4928099999999999,0.0081435,0.699805,0.49282,-0.1558495,1.172185,0.50708,0.0153335,1.322985,0.49976,-0.1454295,0.7438750000000001,0.6813,-0.2656794999999999,1.325575,0.67324,-0.3093594999999999,0.924396,-0.000392,-0.0004245,1.075604,0.000392,0.0004245,0.895321,-0.33523,0.0491324999999999,1.091835,-0.32748,0.0372155,0.8929390000000001,-0.64806,0.0832965,1.099355,-0.64762,0.0774105,0
52,1.0034575,0.7632725,0.0438495,0.8427885000000002,0.4941725,0.0087335,0.6964385,0.5099825,-0.1557224999999999,1.1717785,0.5079625,0.0150515,1.3243385,0.5218625,-0.1473725,0.7360185,0.7003625,-0.2616325,1.3276585,0.7069125,-0.3086025,0.9243805,-0.0004425,-0.0003184999999999,1.0756195,0.0004425,0.0003185,0.8949955,-0.3370275,0.0492555,1.0917285,-0.3291374999999999,0.0371935,0.8925775,-0.6498875,0.0834455,1.0989785,-0.6494475,0.0774445,0
