FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
44,0.001425,0.7219690000000001,0.038297,-0.1409379999999999,0.512529,0.038298,-0.231538,0.758619,0.005404,0.142522,0.482589,0.032907,0.240432,0.745379,0.016889,-0.255668,0.975879,-0.035438,0.2682319999999999,0.955779,-0.015489,-0.07366,0.00338,0.002685,0.07366,-0.0033799999999999,-0.002685,-0.1206879999999999,-0.420941,-0.03392,0.109002,-0.452271,-0.009914,-0.125958,-0.775451,-0.032786,0.105332,-0.797051,-0.036077,1
45,0.0009885,0.722267,0.0318185,-0.1411825,0.512927,0.0329024999999999,-0.2321325,0.7596769999999999,-0.0036345,0.1422075,0.483127,0.0275545,0.2406875,0.745737,0.0084134999999999,-0.2562824999999999,0.977157,-0.0471065,0.2686375,0.954557,-0.0267435,-0.0737255,0.0032299999999999,0.0025035,0.0737255,-0.00323,-0.0025035,-0.1204125,-0.421993,-0.0391765,0.1095875,-0.452033,-0.0155744999999999,-0.1258525,-0.7758430000000001,-0.0397995,0.1056675,-0.7967230000000001,-0.0427405,1
46,0.000484,0.7221635000000001,0.0247989999999999,-0.141417,0.5132235,0.0271359999999999,-0.232487,0.7604135000000001,-0.013329,0.141923,0.4836135,0.021827,0.240983,0.7459035,-0.001039,-0.257007,0.9778335,-0.05909,0.269153,0.9531335,-0.0388979999999999,-0.073776,0.0030654999999999,0.002382,0.073776,-0.0030655,-0.002382,-0.120287,-0.4230665,-0.044804,0.110153,-0.4518565,-0.021793,-0.125877,-0.7761865,-0.0471549999999999,0.106053,-0.7963165,-0.049692,1
47,-2.849999999999641e-05,0.7219135,0.0174135,-0.1416245,0.5135835,0.0210955,-0.2328245,0.7596235,-0.0236265,0.1419255,0.4840735,0.0158035,0.2412855,0.7459435,-0.0109354999999999,-0.2576445,0.9782035,-0.0713844999999999,0.2697354999999999,0.9515035,-0.0514755,-0.0737765,0.0029024999999999,0.0023375,0.0737765,-0.0029025,-0.0023374999999999,-0.1201245,-0.4235265,-0.0507045,0.1107255,-0.4519265,-0.0283835,-0.1259945,-0.7764065,-0.0548225,0.1062255,-0.7957665,-0.0568885,1
48,-0.0006714999999999,0.7210605,0.008846,-0.1420054999999999,0.5140705000000001,0.0144269999999999,-0.2332555,0.7593105,-0.035346,0.1417345,0.4843605,0.008988,0.2415845,0.7435305000000001,-0.022612,-0.2584555,0.9772505,-0.085386,0.2702745,0.9481105,-0.065603,-0.0738435,0.0027184999999999,0.0020489999999999,0.0738435,-0.0027184999999999,-0.002049,-0.1200155,-0.4230295,-0.057276,0.1112445,-0.4509495,-0.035836,-0.1262355,-0.7762895,-0.063142,0.1065545,-0.7946595,-0.064599,1
49,-0.0012634999999999,0.719131,-0.0012039999999999,-0.1423235,0.514921,0.006776,-0.2336835,0.754111,-0.048683,0.1416165,0.484791,0.001187,0.2421465,0.741131,-0.035634,-0.2592934999999999,0.974031,-0.101723,0.2708965,0.944761,-0.081984,-0.0739145,0.002479,0.001879,0.0739145,-0.002479,-0.0018789999999999,-0.1197834999999999,-0.422039,-0.0652099999999999,0.1120465,-0.449159,-0.0444679999999999,-0.1263235,-0.775359,-0.072088,0.1070165,-0.7927390000000001,-0.073166,1
50,-0.0018094999999999,0.7165195,-0.0119909999999999,-0.1428335,0.5156995,-0.001496,-0.2338835,0.7495795,-0.062007,0.1416865,0.4847295,-0.0071239999999999,0.2427665,0.7378195,-0.0492429999999999,-0.2601535,0.9715695,-0.119246,0.2716665,0.9417295,-0.0991409999999999,-0.0740935,0.0022794999999999,0.001785,0.0740935,-0.0022795,-0.0017849999999999,-0.1195235,-0.4203905,-0.073691,0.1131365,-0.4467005,-0.0538489999999999,-0.1263135,-0.7737105,-0.081384,0.1075965,-0.7901805,-0.082079,1
51,-0.0024699999999999,0.7134675,-0.0248185,-0.143252,0.5138775,-0.0115135,-0.2339419999999999,0.7437375,-0.0776425,0.141438,0.4843375,-0.0172385,0.243458,0.7336375,-0.0648415,-0.261282,0.9650875,-0.1402275,0.272638,0.9385075,-0.1189045,-0.074269,0.0020495,0.0017424999999999,0.074269,-0.0020494999999999,-0.0017425,-0.119272,-0.4178425,-0.0833615,0.114318,-0.4427325,-0.0639185,-0.1262019999999999,-0.7710524999999999,-0.0909365,0.108278,-0.7863625,-0.0919805,1
52,-0.0032325,0.7105085000000001,-0.0392725,-0.1434735,0.5115685000000001,-0.0232534999999999,-0.2339935,0.7375385000000001,-0.0953405,0.1405765,0.4834885,-0.0291664999999999,0.2441665,0.7296885000000001,-0.0821075,-0.2627035,0.9593385,-0.1630845,0.2739865,0.9359785,-0.1406454999999999,-0.0744595,0.0017794999999999,0.0018375,0.0744595,-0.0017794999999999,-0.0018374999999999,-0.1190435,-0.4133915,-0.0941115,0.1154665,-0.4367215,-0.0746864999999999,-0.1261135,-0.7660815,-0.1011924999999999,0.1087365,-0.7802414999999999,-0.1025935,1
53,-0.003835,0.706768,-0.0543079999999999,-0.143462,0.5089279999999999,-0.035581,-0.233832,0.7304579999999999,-0.1137249999999999,0.1397779999999999,0.482458,-0.0418189999999999,0.245038,0.725278,-0.100087,-0.264142,0.953438,-0.187031,0.275698,0.933218,-0.163411,-0.074511,0.001503,0.002027,0.074511,-0.001503,-0.0020269999999999,-0.118672,-0.408672,-0.1052849999999999,0.116908,-0.4304219999999999,-0.085951,-0.125622,-0.760722,-0.1117819999999999,0.109218,-0.7735120000000001,-0.1135269999999999,1
54,-0.0044129999999999,0.703387,-0.0712365,-0.1427139999999999,0.506817,-0.0482035,-0.2331939999999999,0.7215469999999999,-0.1332775,0.138936,0.481607,-0.0549375,0.245986,0.7188869999999999,-0.1192125,-0.264734,0.946637,-0.2133995,0.2778359999999999,0.929897,-0.1877295,-0.074608,0.001287,0.0021014999999999,0.074608,-0.001287,-0.0021015,-0.1184339999999999,-0.400563,-0.1168865,0.118546,-0.422313,-0.0972865,-0.125164,-0.754613,-0.1221045,0.109716,-0.7654030000000001,-0.1237425,1
55,-0.0049949999999999,0.6972689999999999,-0.0900865,-0.141788,0.5018389999999999,-0.0634635,-0.232658,0.712519,-0.1553475,0.138072,0.479929,-0.0701865,0.247262,0.711669,-0.1411715,-0.265078,0.940289,-0.2437325,0.280182,0.921029,-0.2146425,-0.074799,0.0008079999999999,0.0021734999999999,0.074799,-0.000808,-0.0021735,-0.118418,-0.389471,-0.1300045,0.120322,-0.410521,-0.1099015,-0.124608,-0.7450410000000001,-0.1333435,0.110542,-0.754401,-0.1352075,1
56,-0.0047635,0.6924465,-0.1130674999999999,-0.1406125,0.4973964999999999,-0.0826845,-0.2314125,0.7055165,-0.1811105,0.1373475,0.4783064999999999,-0.0896304999999999,0.2487275,0.7047365,-0.1670875,-0.2650825,0.9310665,-0.2776505,0.2827874999999999,0.9126965,-0.2449105,-0.0750685,0.0005394999999999,0.0017035,0.0750685,-0.0005395,-0.0017034999999999,-0.1182725,-0.3770135,-0.1471825,0.1223775,-0.3972135,-0.1267434999999999,-0.1235825,-0.7337135,-0.1480635,0.1116274999999999,-0.7423835,-0.1508225,1
57,-0.0038014999999999,0.6874195,-0.135841,-0.1390815,0.4900894999999999,-0.1022039999999999,-0.2296615,0.6939495,-0.206612,0.1366885,0.4750295,-0.1094719999999999,0.2505585,0.7012995,-0.1923019999999999,-0.2646415,0.9200995,-0.3103399999999999,0.2857985,0.9087895,-0.27607,-0.0752675,0.0001394999999999,0.00134,0.0752675,-0.0001395,-0.0013399999999999,-0.1187715,-0.3610105,-0.1667719999999999,0.1254085,-0.3779505,-0.146727,-0.1222915,-0.7197405,-0.163094,0.1127785,-0.7276505,-0.1658,1
58,-0.0023805,0.681957,-0.15791,-0.1369075,0.482897,-0.12168,-0.2273675,0.688387,-0.23138,0.1362324999999999,0.471117,-0.129403,0.2527725,0.696397,-0.218473,-0.2635174999999999,0.910817,-0.34257,0.2892725,0.903777,-0.3073099999999999,-0.0754235,-1.1000000000004062e-05,0.0009099999999999,0.0754235,1.0999999999997123e-05,-0.00091,-0.1189375,-0.344383,-0.18581,0.1285525,-0.358183,-0.166731,-0.1208175,-0.704733,-0.177807,0.1141824999999999,-0.711783,-0.18046,1
59,-0.0008274999999999,0.67408,-0.179905,-0.1344894999999999,0.47422,-0.141924,-0.2251294999999999,0.6800999999999999,-0.25769,0.1357304999999999,0.4657,-0.149723,0.2554405,0.69113,-0.24495,-0.2622195,0.89715,-0.37412,0.2929605,0.8975799999999999,-0.33984,-0.0756695,-0.0002199999999999,0.0004399999999999,0.0756695,0.00022,-0.00044,-0.1192595,-0.32543,-0.205895,0.1315305,-0.3362199999999999,-0.187685,-0.1192295,-0.68666,-0.192819,0.1154605,-0.69328,-0.195286,1
60,0.0011049999999999,0.66572,-0.200938,-0.131961,0.4679,-0.161045,-0.223191,0.6711,-0.282275,0.1360589999999999,0.46041,-0.168738,0.258499,0.68527,-0.271275,-0.259711,0.8862,-0.406155,0.296919,0.89063,-0.371615,-0.075894,-0.00028,3.500000000000725e-05,0.075894,0.0002799999999999,-3.500000000000725e-05,-0.119721,-0.3051899999999999,-0.225842,0.134639,-0.3127,-0.209079,-0.117521,-0.66627,-0.207225,0.116799,-0.67223,-0.20943,1
61,0.0032039999999999,0.6570105,-0.219389,-0.129064,0.4625605,-0.177626,-0.221794,0.6598105000000001,-0.3037499999999999,0.1370159999999999,0.4559005,-0.185157,0.261326,0.6788805,-0.2948199999999999,-0.257884,0.8741005000000001,-0.43478,0.299866,0.8828705,-0.4,-0.076075,-0.0001805,-0.0003699999999999,0.076075,0.0001805,0.00037,-0.120474,-0.2859995,-0.244048,0.1377359999999999,-0.2907795,-0.2288569999999999,-0.115924,-0.6469995,-0.2200369999999999,0.117786,-0.6522395,-0.222055,1
62,0.0052705,0.64935,-0.237109,-0.1261145,0.45862,-0.1934499999999999,-0.2204045,0.6491899999999999,-0.325395,0.1380154999999999,0.4517599999999999,-0.200716,0.2638855,0.67001,-0.317415,-0.2560745,0.86003,-0.462465,0.3024955,0.87062,-0.4276649999999999,-0.0762575,8.999999999999286e-05,-0.000865,0.0762575,-9.000000000000674e-05,0.000865,-0.1212745,-0.26653,-0.2617819999999999,0.1407354999999999,-0.26858,-0.248216,-0.1143845,-0.62705,-0.232327,0.1191455,-0.63142,-0.234088,1
63,0.0071115,0.639615,-0.252572,-0.1236485,0.449905,-0.209326,-0.2189785,0.6406449999999999,-0.346685,0.1388615,0.4447149999999999,-0.216373,0.2660315,0.663575,-0.338125,-0.2545385,0.8476549999999999,-0.488215,0.3049215,0.860285,-0.453285,-0.0764975,-9.500000000001174e-05,-0.001305,0.0764975,9.4999999999984e-05,0.001305,-0.1223285,-0.243185,-0.280262,0.1436715,-0.243755,-0.268049,-0.1132185,-0.6038250000000001,-0.243854,0.1197815,-0.607105,-0.244498,1
64,0.0089215,0.633575,-0.265467,-0.1215795,0.444225,-0.222829,-0.2183095,0.6298250000000001,-0.364715,0.1394305,0.438725,-0.229842,0.2676905,0.656595,-0.355305,-0.2533195,0.832055,-0.509775,0.3071205,0.8511550000000001,-0.475935,-0.0766075,0.000365,-0.0018149999999999,0.0766075,-0.000365,0.001815,-0.1233894999999999,-0.219575,-0.297518,0.1462805,-0.219335,-0.286925,-0.1123994999999999,-0.580805,-0.2537129999999999,0.1202805,-0.582945,-0.253223,1
65,0.0103564999999999,0.625945,-0.273876,-0.1199075,0.438925,-0.231786,-0.2177575,0.618345,-0.377915,0.1395325,0.433695,-0.238519,0.2689525,0.643695,-0.367795,-0.2524075,0.816665,-0.527215,0.3086025,0.8412850000000001,-0.494035,-0.0767615,0.000565,-0.001875,0.0767615,-0.000565,0.0018749999999999,-0.1248674999999999,-0.1961949999999999,-0.310495,0.1485625,-0.195455,-0.301525,-0.1120675,-0.558365,-0.25952,0.1204124999999999,-0.559375,-0.257579,1
66,0.0117455,0.616885,-0.282325,-0.1193434999999999,0.434585,-0.240153,-0.2176834999999999,0.609335,-0.38913,0.1393365,0.428505,-0.2462339999999999,0.2695965,0.630595,-0.3795199999999999,-0.2514734999999999,0.805205,-0.54375,0.3093565,0.827475,-0.5104,-0.0770214999999999,0.000805,-0.0019699999999999,0.0770214999999999,-0.000805,0.0019699999999999,-0.1260434999999999,-0.1719649999999999,-0.32059,0.1500265,-0.171225,-0.3122,-0.1121534999999999,-0.534135,-0.264107,0.1199665,-0.534745,-0.260558,1
67,0.01242,0.60994,-0.289799,-0.119016,0.43056,-0.247303,-0.2178959999999999,0.59824,-0.39942,0.139014,0.42402,-0.25268,0.269954,0.61988,-0.3886199999999999,-0.250846,0.79083,-0.55923,0.309734,0.81548,-0.52459,-0.077088,0.00084,-0.0019899999999999,0.077088,-0.00084,0.00199,-0.1274559999999999,-0.1490999999999999,-0.3297899999999999,0.151294,-0.14825,-0.32164,-0.112426,-0.51127,-0.268024,0.119284,-0.51139,-0.262905,1
68,0.012665,0.605695,-0.296355,-0.118809,0.4285049999999999,-0.252885,-0.217889,0.589085,-0.408045,0.138741,0.421045,-0.257968,0.270151,0.611105,-0.397355,-0.250399,0.781045,-0.573795,0.310171,0.802955,-0.5364949999999999,-0.077098,0.0009449999999999,-0.002005,0.077098,-0.000945,0.002005,-0.128759,-0.128535,-0.336955,0.152491,-0.127525,-0.329065,-0.112839,-0.490705,-0.270809,0.118561,-0.4903350000000001,-0.264401,1
69,0.0127755,0.59926,-0.301508,-0.1187825,0.42299,-0.2584349999999999,-0.2190325,0.5813900000000001,-0.41623,0.1378475,0.41645,-0.263231,0.2701375,0.60286,-0.4034999999999999,-0.2509725,0.77061,-0.58492,0.3101775,0.79098,-0.54585,-0.0772495,0.00068,-0.0020299999999999,0.0772495,-0.00068,0.00203,-0.1299125,-0.11329,-0.34253,0.1535075,-0.11208,-0.3347299999999999,-0.1130824999999999,-0.47237,-0.2734149999999999,0.1179575,-0.47163,-0.265745,1
70,0.012619,0.5927899999999999,-0.3075799999999999,-0.119367,0.4166999999999999,-0.264913,-0.220327,0.57345,-0.42582,0.136793,0.41149,-0.269139,0.268893,0.59127,-0.40975,-0.2516969999999999,0.75679,-0.59799,0.309683,0.7783899999999999,-0.55646,-0.07769,0.0003199999999999,-0.0020399999999999,0.07769,-0.0003199999999999,0.00204,-0.131077,-0.09676,-0.34829,0.154233,-0.09459,-0.34057,-0.113617,-0.4536,-0.276633,0.117623,-0.4518999999999999,-0.266987,1
71,0.010619,0.586595,-0.313492,-0.120128,0.409055,-0.271463,-0.222038,0.565625,-0.43434,0.135992,0.406033,-0.274812,0.268252,0.582215,-0.41552,-0.252408,0.744775,-0.6109100000000001,0.309232,0.769675,-0.5662,-0.078274,-0.0001349999999999,-0.00214,0.078274,0.0001349999999999,0.00214,-0.1320779999999999,-0.0800049999999999,-0.3537599999999999,0.1550619999999999,-0.076585,-0.34593,-0.113748,-0.4351849999999999,-0.279996,0.117322,-0.432165,-0.26847,1
72,0.0084094999999999,0.583855,-0.3184249999999999,-0.1207035,0.4057079999999999,-0.276333,-0.2230135,0.5552549999999999,-0.44059,0.1353265,0.4036169999999999,-0.278478,0.2675065,0.571735,-0.4199699999999999,-0.2525535,0.730985,-0.62215,0.3087065,0.758505,-0.57376,-0.0787015,-0.000205,-0.0021999999999999,0.0787015,0.0002049999999999,0.0022,-0.1326035,-0.066165,-0.35665,0.1560565,-0.061745,-0.34906,-0.1137335,-0.420625,-0.282275,0.1174865,-0.416535,-0.2693319999999999,1
73,0.005682,0.580395,-0.323025,-0.121622,0.402248,-0.280055,-0.223662,0.546865,-0.446735,0.134298,0.401007,-0.28118,0.266598,0.562145,-0.423485,-0.253152,0.717975,-0.6321950000000001,0.308408,0.7509950000000001,-0.580635,-0.079194,-0.000595,-0.0022849999999999,0.079194,0.000595,0.002285,-0.133392,-0.0544749999999999,-0.358395,0.156728,-0.0488049999999999,-0.3507249999999999,-0.114042,-0.4084649999999999,-0.284005,0.117338,-0.4032249999999999,-0.2693419999999999,1
74,0.0047635,0.57701,-0.32741,-0.1219564999999999,0.396412,-0.284655,-0.2241564999999999,0.53762,-0.4535099999999999,0.1336835,0.395538,-0.284714,0.2661435,0.55809,-0.4279699999999999,-0.2530765,0.70804,-0.64299,0.3086135,0.74377,-0.58868,-0.0793875,-0.0009199999999999,-0.0023799999999999,0.0793875,0.0009199999999999,0.0023799999999999,-0.1339665,-0.0412799999999999,-0.35926,0.1572035,-0.0355699999999999,-0.3515,-0.1140564999999999,-0.39507,-0.284955,0.1175735,-0.38945,-0.269652,1
75,0.0054435,0.57646,-0.330195,-0.1223205,0.393111,-0.288673,-0.2245505,0.53052,-0.460185,0.1324095,0.393047,-0.288118,0.2658595,0.5556099999999999,-0.432665,-0.2528705,0.69736,-0.653525,0.3089195,0.7364299999999999,-0.596455,-0.0796425,-0.00113,-0.002415,0.0796425,0.0011299999999999,0.002415,-0.1344405,-0.02893,-0.360825,0.1575495,-0.0229,-0.352335,-0.1146204999999999,-0.3831300000000001,-0.285831,0.1186495,-0.3753000000000001,-0.269862,1
76,0.005855,0.57672,-0.3329499999999999,-0.122698,0.389343,-0.292707,-0.224528,0.5257,-0.4668299999999999,0.130762,0.3907609999999999,-0.291433,0.265572,0.55211,-0.43721,-0.252738,0.6884699999999999,-0.66309,0.3095219999999999,0.72815,-0.60348,-0.079902,-0.00146,-0.0025099999999999,0.079902,0.0014599999999999,0.00251,-0.134888,-0.0158699999999999,-0.36167,0.157932,-0.0094,-0.35316,-0.115458,-0.37035,-0.2866959999999999,0.119722,-0.35747,-0.270028,1
77,0.0064129999999999,0.570675,-0.33567,-0.12315,0.384519,-0.296625,-0.2241,0.519595,-0.47262,0.12912,0.387486,-0.294651,0.26572,0.544995,-0.43984,-0.25245,0.679365,-0.67151,0.31048,0.721095,-0.61,-0.080176,-0.0018349999999999,-0.00256,0.080176,0.0018349999999999,0.00256,-0.1350199999999999,0.0007849999999999,-0.3625,0.15874,0.007535,-0.35336,-0.11592,-0.354005,-0.287532,0.1201,-0.340165,-0.269787,1
78,0.0068899999999999,0.566595,-0.337975,-0.122849,0.3831929999999999,-0.299349,-0.222909,0.5129389999999999,-0.477605,0.128381,0.3857849999999999,-0.296655,0.266521,0.538555,-0.442395,-0.251939,0.670315,-0.678905,0.311571,0.715025,-0.616055,-0.080319,-0.001845,-0.0026149999999999,0.080319,0.0018449999999999,0.002615,-0.134719,0.0130849999999999,-0.3632849999999999,0.159801,0.0231849999999999,-0.352715,-0.116239,-0.339825,-0.2873,0.120921,-0.324125,-0.269541,1
79,0.0064699999999999,0.562195,-0.338615,-0.1222689999999999,0.381969,-0.3008119999999999,-0.221629,0.50784,-0.481105,0.128091,0.3841759999999999,-0.297635,0.267471,0.534185,-0.444625,-0.251159,0.664155,-0.684265,0.312571,0.708905,-0.619755,-0.080237,-0.001875,-0.0026549999999999,0.080237,0.001875,0.0026549999999999,-0.134329,0.0236049999999999,-0.363035,0.160861,0.0369749999999999,-0.3516249999999999,-0.116699,-0.327065,-0.286677,0.122801,-0.3087149999999999,-0.270095,1
80,0.0058294999999999,0.55794,-0.33934,-0.1216615,0.381766,-0.302071,-0.2212115,0.502366,-0.48414,0.1278085,0.383859,-0.29868,0.2683185,0.530117,-0.44697,-0.2510415,0.65627,-0.68879,0.3136085,0.70351,-0.62322,-0.0801235,-0.00186,-0.00265,0.0801235,0.0018599999999999,0.0026499999999999,-0.1340515,0.03493,-0.36272,0.1617185,0.05119,-0.35,-0.1172615,-0.31389,-0.286119,0.1246885,-0.29283,-0.270731,1
81,0.0055004999999999,0.552173,-0.340355,-0.1208685,0.38188,-0.303491,-0.2201885,0.499079,-0.486505,0.1278115,0.383554,-0.29992,0.2693315,0.527002,-0.449295,-0.2508884999999999,0.650085,-0.6919649999999999,0.3152115,0.699045,-0.626375,-0.0799035,-0.001715,-0.002715,0.0799035,0.001715,0.0027149999999999,-0.1335485,0.046285,-0.362045,0.1641815,0.060985,-0.348475,-0.1175885,-0.3004949999999999,-0.28541,0.1268815,-0.276995,-0.272311,1
82,0.005835,0.5441819999999999,-0.34156,-0.1200079999999999,0.380976,-0.305356,-0.219158,0.4969099999999999,-0.48895,0.127892,0.381973,-0.301743,0.270652,0.52482,-0.45203,-0.250648,0.64696,-0.69538,0.316842,0.6935899999999999,-0.6292800000000001,-0.079616,-0.00153,-0.0027999999999999,0.079616,0.0015299999999999,0.0027999999999999,-0.133048,0.0579799999999999,-0.36095,0.166712,0.07077,-0.34663,-0.118098,-0.28678,-0.285305,0.130182,-0.26095,-0.279387,1
83,0.0076624999999999,0.53697,-0.342655,-0.1194615,0.38177,-0.306727,-0.2184815,0.4957499999999999,-0.491045,0.1275585,0.3826199999999999,-0.303144,0.2715185,0.523046,-0.453915,-0.2508115,0.64381,-0.697755,0.3180785,0.68841,-0.6312150000000001,-0.0791265,-0.0013299999999999,-0.002945,0.0791265,0.0013299999999999,0.002945,-0.1327015,0.0688099999999999,-0.359815,0.1689685,0.0794499999999999,-0.344725,-0.1189715,-0.2739,-0.284938,0.1308285,-0.24728,-0.280234,1
84,0.0096845,0.529629,-0.34303,-0.1190345,0.38202,-0.308024,-0.2179845,0.494534,-0.49314,0.1280255,0.38255,-0.304439,0.2722255,0.519055,-0.4552,-0.2511445,0.6406700000000001,-0.69929,0.3190555,0.6846800000000001,-0.63249,-0.0786945,-0.00108,-0.0030799999999999,0.0786945,0.00108,0.0030799999999999,-0.1325144999999999,0.07642,-0.35856,0.1710855,0.08495,-0.34275,-0.1193745,-0.2642899999999999,-0.284181,0.1299354999999999,-0.2373099999999999,-0.278632,1
85,0.0114845,0.521605,-0.34167,-0.1188915,0.382135,-0.307895,-0.2177815,0.492736,-0.49301,0.1281985,0.382335,-0.304309,0.2726485,0.51782,-0.45545,-0.2517815,0.638055,-0.69919,0.3197185,0.684155,-0.63234,-0.0785115,-0.000835,-0.0031599999999999,0.0785115,0.000835,0.0031599999999999,-0.1325915,0.0822149999999999,-0.35687,0.1719085,0.0939849999999999,-0.33921,-0.1197315,-0.256465,-0.281965,0.1283685,-0.229615,-0.27569,1
86,0.0129829999999999,0.52305,-0.340595,-0.118464,0.38358,-0.307918,-0.217354,0.494181,-0.493065,0.128626,0.38378,-0.304298,0.273266,0.519265,-0.455495,-0.252094,0.6395,-0.699275,0.320636,0.6856,-0.632375,-0.0782839999999999,-0.0001999999999999,-0.002935,0.0782839999999999,0.0001999999999999,0.0029349999999999,-0.132254,0.08368,-0.355495,0.173016,0.0956799999999999,-0.338075,-0.119624,-0.25502,-0.281437,0.129966,-0.22375,-0.274822,1
87,0.0138799999999999,0.5232100000000001,-0.3397799999999999,-0.1184709999999999,0.3837400000000001,-0.307917,-0.217351,0.4943410000000001,-0.49334,0.129009,0.38394,-0.303888,0.273459,0.519425,-0.45503,-0.252741,0.6396600000000001,-0.6992799999999999,0.321139,0.68576,-0.6316299999999999,-0.078055,-3.999999999992898e-05,-0.0026799999999999,0.078055,4.000000000004e-05,0.00268,-0.132171,0.08384,-0.35446,0.173659,0.09592,-0.3377699999999999,-0.119881,-0.25476,-0.281721,0.130299,-0.2200399999999999,-0.273513,1
88,0.0146315,0.5232100000000001,-0.338635,-0.1185374999999999,0.3837400000000001,-0.307546,-0.2176875,0.4943410000000001,-0.493065,0.1289925,0.38394,-0.30323,0.2735425,0.519425,-0.454175,-0.2533674999999999,0.6396600000000001,-0.698255,0.3214025,0.68576,-0.630195,-0.0777765,-3.999999999992898e-05,-0.002645,0.0777765,4.000000000004e-05,0.002645,-0.1321874999999999,0.08454,-0.354285,0.1742125,0.0962,-0.337765,-0.1199774999999999,-0.25259,-0.281748,0.1291125,-0.2237199999999999,-0.274216,1
89,0.0151675,0.5261490000000001,-0.33761,-0.1181415,0.3857900000000001,-0.306184,-0.2182515,0.497399,-0.4916399999999999,0.1309385,0.38685,-0.30175,0.2741584999999999,0.5208440000000001,-0.45254,-0.2545615,0.6429,-0.69632,0.3217985,0.68837,-0.62866,-0.0773345,-3.999999999992898e-05,-0.0025399999999999,0.0773345,4.000000000004e-05,0.0025399999999999,-0.1321815,0.08369,-0.35426,0.1758885,0.0957,-0.33763,-0.1199015,-0.2539499999999999,-0.281663,0.1264885,-0.2289199999999999,-0.271363,1
90,0.0143455,0.530943,-0.33724,-0.1183235,0.38842,-0.305568,-0.2184535,0.501871,-0.49024,0.1320365,0.39048,-0.3011729999999999,0.2742165,0.52449,-0.45154,-0.2563335,0.64779,-0.6947,0.3217565,0.69272,-0.62774,-0.0771335,0.00024,-0.0024799999999999,0.0771335,-0.00024,0.00248,-0.1324135,0.08578,-0.3549299999999999,0.1754965,0.09419,-0.33831,-0.1202835,-0.25287,-0.282737,0.1254065,-0.23397,-0.272541,1
91,0.013757,0.5359720000000001,-0.33737,-0.118503,0.390955,-0.305107,-0.219273,0.5088980000000001,-0.48824,0.133017,0.393955,-0.300857,0.274417,0.5307350000000001,-0.44994,-0.258283,0.655405,-0.6922200000000001,0.321887,0.6995650000000001,-0.6264700000000001,-0.0771459999999999,0.000805,-0.0023799999999999,0.0771459999999999,-0.0008049999999999,0.0023799999999999,-0.132453,0.087175,-0.35539,0.175287,0.091845,-0.33889,-0.120433,-0.2529149999999999,-0.28491,0.124577,-0.2365249999999999,-0.273624,1
92,0.0130009999999999,0.546303,-0.336215,-0.119042,0.396105,-0.304082,-0.2205919999999999,0.517734,-0.485905,0.133608,0.398395,-0.299975,0.274238,0.53898,-0.446985,-0.261022,0.6671050000000001,-0.688685,0.321938,0.708975,-0.623015,-0.077084,0.000925,-0.002375,0.077084,-0.0009249999999999,0.0023749999999999,-0.132842,0.084775,-0.355575,0.174748,0.085135,-0.340265,-0.120942,-0.257795,-0.287035,0.125728,-0.2415849999999999,-0.276722,1
93,0.011754,0.553679,-0.333835,-0.120099,0.396965,-0.301797,-0.222769,0.524431,-0.480615,0.133851,0.399624,-0.298176,0.273711,0.544797,-0.443065,-0.2646489999999999,0.678815,-0.6824749999999999,0.321721,0.7169449999999999,-0.617745,-0.077242,0.000755,-0.002255,0.077242,-0.000755,0.002255,-0.1336889999999999,0.0731749999999999,-0.355145,0.172611,0.074625,-0.340405,-0.121029,-0.271875,-0.288396,0.126321,-0.255845,-0.27892,1
94,0.0113954999999999,0.563236,-0.330215,-0.1211935,0.399729,-0.298326,-0.2250435,0.53106,-0.4757949999999999,0.1341165,0.402282,-0.295407,0.2730365,0.549724,-0.437705,-0.2683935,0.688,-0.673745,0.3214765,0.7292,-0.611265,-0.0773405,0.00067,-0.0020749999999999,0.0773405,-0.00067,0.002075,-0.1343635,0.0588599999999999,-0.354915,0.1705964999999999,0.0617099999999999,-0.340595,-0.1206635,-0.28915,-0.288726,0.1231464999999999,-0.27532,-0.2718299999999999,1
